Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-7.258559997677423,-15.354,3,0.3333333333333333
1,-7.201199997690253,-15.358,2,1.0
2,-7.180559997690523,-15.346,4,0.3333333333333333
3,-7.145759997678795,-15.346,3,0.6666666666666666
4,-7.021679997673175,-15.347,2,1.0
5,-6.988559997666073,-15.339,5,0.3
6,-6.964799997671491,-15.344,3,0.6666666666666666
7,-6.932639997683793,-15.351,2,1.0
8,-6.854879997683668,-15.338,15,0.23809523809523808
9,-6.394799997669281,-15.348,5,0.5
10,-6.2978399976760215,-15.367,2,1.0
11,-6.295439997655137,-15.359,3,0.6666666666666666
12,-6.16103999768103,-15.349,4,0.6666666666666666
13,-5.988719997649525,-15.343,6,0.4666666666666667
14,-5.9654399976506625,-15.363,2,1.0
15,-5.862239997676909,-15.343,7,0.42857142857142855
16,-5.819279997666001,-15.353,2,1.0
17,-5.548319997683677,-15.346,5,0.5
18,-5.009279997683109,-15.353,2,1.0
19,-4.957199997668965,-15.345,6,0.4666666666666667
20,-4.955759997679081,-15.359,2,1.0
21,-4.791599997674041,-15.341,26,0.27076923076923076
22,-4.658639997676175,-15.342,27,0.3903133903133903
23,-4.3252799976719984,-15.349,19,0.5029239766081871
24,-4.089599997691323,-15.351,10,0.6888888888888889
25,-4.01639999767491,-15.354,2,1.0
26,-3.888719997681789,-15.351,29,0.35467980295566504
27,-3.823919997672476,-15.362,2,1.0
28,-3.8095199976767726,-15.356,16,0.45
29,-3.593279997675665,-15.366,4,0.6666666666666666
30,-3.530639997676587,-15.381,2,1.0
31,-3.497279997670432,-15.36,5,0.6
32,-3.425519997664025,-15.357,22,0.33766233766233766
33,-3.2169599976772925,-15.379,2,1.0
34,-3.184079997666515,-15.37,7,0.5238095238095238
35,-3.1490399976710814,-15.375,4,0.8333333333333334
36,-2.9901599976752204,-15.376,5,0.6
37,-2.850479997680338,-15.383,2,1.0
38,-2.8281599976647267,-15.371,8,0.4642857142857143
39,-2.8223999976642626,-15.373,3,1.0
40,-2.65679999768605,-15.372,5,0.6
41,-2.642639997679509,-15.377,2,1.0
42,-2.5468799976665077,-15.365,12,0.2878787878787879
43,-2.5250399976824265,-15.37,3,1.0
44,-2.434079997673336,-15.369,4,0.6666666666666666
45,-2.2982399976704637,-15.377,2,1.0
46,-2.2816799976672537,-15.362,27,0.28205128205128205
47,-2.235839997666005,-15.384,2,1.0
48,-2.2149599976795,-15.367,18,0.3660130718954248
49,-2.1767999976629535,-15.374,2,1.0
50,-2.1443999976762025,-15.372,9,0.6111111111111112
51,-2.048399997681201,-15.374,6,0.9333333333333333
52,-1.9101599976734742,-15.374,6,0.7333333333333333
53,-1.9063199976739607,-15.38,2,1.0
54,-1.8724799976656068,-15.372,9,0.5555555555555556
55,-1.8705599976847789,-15.381,3,1.0
56,-1.821839997682957,-15.372,5,0.8
57,-1.8213599976708674,-15.37,10,0.5777777777777777
58,-1.5957599976831598,-15.369,5,1.0
59,-1.5619199976618456,-15.368,8,0.6071428571428571
60,-1.561199997655819,-15.373,2,1.0
61,-1.5352799976854494,-15.366,19,0.38011695906432746
62,-1.4810399976730078,-15.369,4,0.6666666666666666
63,-1.4762399976776233,-15.371,3,0.6666666666666666
64,-1.4750399976649642,-15.377,2,1.0
65,-1.4594399976702443,-15.369,8,0.4642857142857143
66,-1.4534399976666346,-15.372,4,1.0
67,-1.2796799976790108,-15.371,5,0.9
68,-1.1572799976739243,-15.369,5,0.9
69,-1.1375999976615385,-15.365,24,0.3115942028985507
70,-1.0749599976696227,-15.373,3,1.0
71,-1.065119997675708,-15.374,3,1.0
72,-1.0631999976570223,-15.372,8,0.5357142857142857
73,-1.0372799976781262,-15.378,4,1.0
74,-0.9731999976724519,-15.379,6,0.6666666666666666
75,-0.8687999976785359,-15.39,2,1.0
76,-0.8462399976779125,-15.372,7,0.6190476190476191
77,-0.8102399976660872,-15.371,5,0.7
78,-0.8056799976690736,-15.374,2,1.0
79,-0.7651199976633616,-15.365,21,0.3238095238095238
80,-0.7262399976823981,-15.368,6,0.7333333333333333
81,-0.6671999976653633,-15.372,4,0.6666666666666666
82,-0.6167999976827896,-15.379,2,1.0
83,-0.6095999976774347,-15.369,9,0.4166666666666667
84,-0.45359999766509373,-15.375,3,1.0
85,-0.3991199976733806,-15.375,4,0.6666666666666666
86,-0.3681599976655998,-15.382,2,1.0
87,-0.34655999767443246,-15.367,9,0.4166666666666667
88,-0.29831999767617345,-15.366,14,0.38461538461538464
89,-0.2695199976707836,-15.369,5,0.9
90,-0.1636799976695893,-15.373,5,0.7
91,-0.15311999767885665,-15.38,2,1.0
92,-0.05855999767646791,-15.372,6,0.6666666666666666
93,0.11112000232009267,-15.372,4,1.0
94,0.11592000233213184,-15.361,33,0.2784090909090909
95,0.14088000232237663,-15.373,4,0.6666666666666666
96,0.14448000231635705,-15.375,3,1.0
97,0.15528000231705663,-15.38,3,1.0
98,0.20400000231615012,-15.367,8,0.5
99,0.26568000231799305,-15.368,6,0.9333333333333333
100,0.3216000023265342,-15.369,6,0.7333333333333333
101,0.4562400023204991,-15.381,2,1.0
102,0.5181600023183255,-15.371,8,0.5714285714285714
103,0.521520002330647,-15.374,2,1.0
104,0.5414400023223043,-15.369,8,0.5714285714285714
105,0.5887200023209407,-15.374,2,1.0
106,0.5964000023186036,-15.363,18,0.24836601307189543
107,0.6734400023222524,-15.38,2,1.0
108,0.722400002332336,-15.369,6,0.4666666666666667
109,0.7656000023197866,-15.381,2,1.0
110,0.7735200023277575,-15.374,4,0.6666666666666666
111,0.9055200023362322,-15.373,4,0.8333333333333334
112,0.9460800023152842,-15.367,10,0.3333333333333333
113,1.0332000023146866,-15.382,4,1.0
114,1.0557600023337845,-15.38,4,1.0
115,1.060320002330457,-15.378,4,1.0
116,1.078800002331207,-15.369,7,0.47619047619047616
117,1.1335200023315228,-15.374,3,1.0
118,1.183200002325464,-15.371,3,1.0
119,1.1923200023201734,-15.366,8,0.35714285714285715
120,1.308240002334458,-15.368,2,1.0
121,1.3816800023492424,-15.366,10,0.3333333333333333
122,1.3821600023200635,-15.376,3,1.0
123,1.4061600023341616,-15.38,3,1.0
124,1.5060000023296998,-15.369,6,0.4666666666666667
125,1.5336000023207252,-15.374,4,0.8333333333333334
126,1.555200002325876,-15.389,3,1.0
127,1.6212000023325008,-15.372,5,0.6
128,1.6238400023360673,-15.382,2,1.0
129,1.654080002323838,-15.361,31,0.26021505376344084
130,1.7008800023253916,-15.365,10,0.5333333333333333
131,1.7066400023302895,-15.382,2,1.0
132,1.797360002330095,-15.37,4,0.6666666666666666
133,1.839840002321751,-15.367,8,0.6428571428571429
134,1.8513600023215986,-15.375,2,1.0
135,1.8590400023336433,-15.367,10,0.5111111111111111
136,1.8765600023224924,-15.37,4,0.8333333333333334
137,2.0239200023453923,-15.392,3,1.0
138,2.029920002327174,-15.369,7,0.5238095238095238
139,2.070000002327959,-15.383,2,1.0
140,2.1247200023330497,-15.365,11,0.45454545454545453
141,2.1616800023280693,-15.379,2,1.0
142,2.1868800023370913,-15.365,8,0.42857142857142855
143,2.2228800023266904,-15.371,3,1.0
144,2.272080002318774,-15.373,4,0.8333333333333334
145,2.354160002321635,-15.377,4,0.6666666666666666
146,2.4096000023228616,-15.383,2,1.0
147,2.4357600023335526,-15.362,18,0.3790849673202614
148,2.4621600023385217,-15.362,13,0.6282051282051282
149,2.485200002324348,-15.378,3,1.0
150,2.527920002321878,-15.373,3,1.0
151,2.608080002330951,-15.363,12,0.3181818181818182
152,2.6251200023179426,-15.376,3,1.0
153,2.6349600023193607,-15.375,4,0.8333333333333334
154,2.6853600023367226,-15.379,3,1.0
155,2.691840002327808,-15.369,6,0.5333333333333333
156,2.7588000023197883,-15.37,4,0.6666666666666666
157,2.776320002318528,-15.372,2,1.0
158,2.8370400023197253,-15.362,16,0.43333333333333335
159,2.9481600023208903,-15.364,9,0.5555555555555556
160,2.950080002335142,-15.366,7,0.6666666666666666
161,2.9688000023383556,-15.369,3,1.0
162,2.9978400023199474,-15.367,6,0.8
163,3.007680002336031,-15.367,5,1.0
164,3.125520002332508,-15.363,6,0.8
165,3.133200002349611,-15.36,21,0.3952380952380952
166,3.1617600023238883,-15.365,4,0.6666666666666666
167,3.1965600023345933,-15.384,2,1.0
168,3.261840002320185,-15.368,4,0.6666666666666666
169,3.316320002334067,-15.355,24,0.33695652173913043
170,3.3288000023284785,-15.364,2,1.0
171,3.332400002318366,-15.358,5,0.7
172,3.350880002329007,-15.36,5,0.7
173,3.3849600023466455,-15.367,2,1.0
174,3.4262400023198443,-15.355,9,0.5277777777777778
