Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-10.966560002499403,-15.424,2,0.0
1,-10.95456000249295,-15.418,2,0.0
2,-10.936560002509022,-15.41,12,0.2727272727272727
3,-10.912320002496681,-15.421,3,0.6666666666666666
4,-10.906320002495288,-15.425,2,1.0
5,-10.90008000249173,-15.419,4,0.5
6,-10.835520002521886,-15.417,7,0.47619047619047616
7,-10.80480000250591,-15.422,2,1.0
8,-10.76328000250292,-15.418,6,0.5333333333333333
9,-10.74888000251276,-15.432,2,1.0
10,-10.720080002513168,-15.417,6,0.5333333333333333
11,-10.70928000250974,-15.432,2,1.0
12,-10.635360002504182,-15.414,7,0.47619047619047616
13,-10.57032000249249,-15.419,2,1.0
14,-10.564800002492401,-15.412,14,0.2857142857142857
15,-10.55400000251387,-15.423,2,1.0
16,-10.529040002503177,-15.416,8,0.5
17,-10.483200002505125,-15.42,4,0.6666666666666666
18,-10.482000002505298,-15.435,2,1.0
19,-10.343280002499295,-15.417,8,0.4642857142857143
20,-10.333680002513173,-15.418,2,1.0
21,-10.311360002499395,-15.417,7,0.47619047619047616
22,-10.258320002484734,-15.43,2,1.0
23,-10.209600002484702,-15.418,5,0.5
24,-10.182000002507618,-15.422,3,0.6666666666666666
25,-10.181760002505538,-15.426,2,1.0
26,-10.157760002498986,-15.414,14,0.31868131868131866
27,-10.152960002508632,-15.416,7,0.6190476190476191
28,-10.152480002505154,-15.422,2,1.0
29,-10.117680002512696,-15.418,7,0.6190476190476191
30,-10.06272000249815,-15.419,4,1.0
31,-10.052400002493723,-15.417,6,0.6666666666666666
32,-10.03368000250897,-15.421,2,1.0
33,-9.985440002497622,-15.414,11,0.34545454545454546
34,-9.946800002505864,-15.429,2,1.0
35,-9.93960000249957,-15.426,4,0.6666666666666666
36,-9.852000002501352,-15.428,3,1.0
37,-9.834960002511803,-15.408,16,0.26666666666666666
38,-9.825600002495744,-15.419,2,1.0
39,-9.802800002504409,-15.411,12,0.3787878787878788
40,-9.798720002492455,-15.421,3,1.0
41,-9.797280002497882,-15.421,3,1.0
42,-9.78984000249228,-15.418,9,0.5
43,-9.746880002494034,-15.43,4,1.0
44,-9.726960002506939,-15.435,4,1.0
45,-9.718080002495167,-15.426,7,0.7142857142857143
46,-9.60792000249661,-15.421,6,0.8666666666666667
47,-9.556560002511386,-15.417,8,0.6428571428571429
48,-9.547440002511774,-15.424,3,1.0
49,-9.529440002488581,-15.417,5,0.8
50,-9.514080002497945,-15.403,25,0.17666666666666667
51,-9.461040002507882,-15.428,2,1.0
52,-9.446400002508863,-15.411,5,0.5
53,-9.439440002498042,-15.415,3,0.6666666666666666
54,-9.432480002505041,-15.42,2,1.0
55,-9.420480002492663,-15.412,8,0.4642857142857143
56,-9.376320002502734,-15.415,7,0.47619047619047616
57,-9.373200002502,-15.43,2,1.0
58,-9.370320002505519,-15.421,4,0.6666666666666666
59,-9.364320002510393,-15.421,3,1.0
60,-9.34008000250159,-15.417,9,0.4444444444444444
61,-9.28344000250966,-15.452,2,1.0
62,-9.28248000250407,-15.421,5,0.7
63,-9.271200002499167,-15.421,5,0.9
64,-9.252720002518114,-15.407,20,0.20526315789473684
65,-9.24552000249609,-15.427,2,1.0
66,-9.245040002496022,-15.426,3,0.6666666666666666
67,-9.227040002494146,-15.414,5,0.6
68,-9.221520002503905,-15.418,3,1.0
69,-9.211680002497456,-15.417,4,0.8333333333333334
70,-9.196080002493826,-15.411,10,0.35555555555555557
71,-9.107280002522938,-15.422,3,0.6666666666666666
72,-9.096960002496171,-15.426,2,1.0
73,-9.071520002499607,-15.416,7,0.47619047619047616
