5802.57290 13.824 0.003
5802.58563 13.833 0.003
5802.63731 13.820 0.003
5803.51835 13.827 0.003
5803.53117 13.821 0.003
5803.58494 13.816 0.003
5803.59767 13.814 0.003
5804.52430 13.809 0.003
5804.54981 13.822 0.003
5804.57757 13.835 0.003
5804.59030 13.833 0.003
5804.60292 13.837 0.003
5804.61535 13.830 0.003
5804.62816 13.822 0.003
5804.67228 13.840 0.003
5804.68479 13.810 0.003
5804.69755 13.824 0.003
5805.50014 13.809 0.003
5805.52787 13.826 0.003
5805.54084 13.819 0.003
5805.55349 13.826 0.003
5805.56624 13.827 0.003
5805.57882 13.828 0.003
5805.59138 13.824 0.003
5805.60727 13.825 0.003
5805.62219 13.826 0.003
5806.49332 13.807 0.003
5806.52147 13.801 0.003
5806.53613 13.807 0.003
5806.55069 13.804 0.003
5806.59186 13.804 0.003
5807.54734 13.813 0.003
5807.56177 13.818 0.003
5807.57601 13.830 0.003
5807.58891 13.826 0.003
5807.60406 13.820 0.003
5807.61855 13.818 0.003
5807.63122 13.816 0.003
5807.64386 13.820 0.003
5807.65633 13.820 0.003
5812.54725 13.802 0.003
5812.56010 13.800 0.003
5812.57366 13.805 0.003
5812.58661 13.805 0.003
5812.60077 13.816 0.003
5812.61359 13.801 0.003
5812.62920 13.807 0.003
5812.64191 13.812 0.003
5812.65490 13.826 0.003
5812.66472 13.834 0.003
5813.53170 13.808 0.003
5813.54627 13.815 0.003
5813.55909 13.806 0.003
5813.57189 13.802 0.003
5813.58457 13.812 0.003
5813.59729 13.811 0.003
5813.64760 13.815 0.003
5813.65923 13.815 0.003
5816.54587 13.824 0.003
5818.52830 13.792 0.003
5818.54106 13.802 0.003
5818.57903 13.798 0.003
5819.53698 13.805 0.003
5819.54972 13.807 0.003
5820.51830 13.819 0.003
5820.54014 13.823 0.003
5820.55267 13.818 0.003
5820.56535 13.817 0.003
5820.65199 13.812 0.003
5822.55251 13.829 0.003
5823.52934 13.825 0.003
5823.57271 13.811 0.003
5824.55281 13.807 0.003
5824.63045 13.812 0.003
5827.51853 13.816 0.003
5828.53205 13.831 0.003
5829.49577 13.818 0.003
5871.50106 13.848 0.003
5874.50444 13.851 0.003
6096.90611 13.833 0.003
6097.88018 13.823 0.003
6098.78813 13.847 0.003
6098.82698 13.836 0.003
6098.86503 13.840 0.003
6098.90035 13.851 0.003
6103.49850 13.814 0.003
6113.75958 13.799 0.003
6114.78193 13.821 0.003
6123.82758 13.810 0.003
6125.68597 13.811 0.003
6132.67390 13.787 0.003
6140.77889 13.780 0.003
6141.64324 13.796 0.003
6141.68093 13.809 0.003
6141.72193 13.810 0.003
6141.76217 13.815 0.003
6147.63296 13.814 0.003
6223.53424 13.835 0.003
6223.57020 13.830 0.003
6224.51293 13.811 0.003
6226.51187 13.839 0.003
6227.53924 13.831 0.003
6231.53120 13.836 0.003
6233.51624 13.820 0.003
6234.50525 13.831 0.003
6238.50979 13.815 0.003
6239.51183 13.833 0.003
6242.51006 13.821 0.003
6353.80491 13.816 0.003
6354.83858 13.811 0.003
6389.90660 13.801 0.003
6400.92694 13.804 0.003
6409.90762 13.798 0.003
6415.92783 13.833 0.003
6416.88954 13.811 0.003
6420.87626 13.808 0.003
6420.92475 13.823 0.003
6421.91958 13.834 0.003
6422.91206 13.799 0.003
6423.86716 13.814 0.003
6423.90571 13.823 0.003
6424.86261 13.806 0.003
6426.86630 13.823 0.003
6426.90683 13.828 0.003
6428.89629 13.814 0.003
6428.93711 13.836 0.003
6431.84115 13.807 0.003
6431.88141 13.793 0.003
6431.92236 13.818 0.003
6432.94589 13.814 0.003
6434.85212 13.821 0.003
6435.84454 13.806 0.003
6435.88752 13.813 0.003
6435.92915 13.822 0.003
6436.83425 13.808 0.003
6437.85091 13.791 0.003
6437.89011 13.797 0.003
6441.84442 13.822 0.003
6441.93067 13.797 0.003
6442.88852 13.803 0.003
6442.92826 13.804 0.003
6443.87208 13.818 0.003
6444.77752 13.797 0.003
6444.82763 13.801 0.003
6444.91057 13.789 0.003
6445.80320 13.828 0.003
6445.84847 13.849 0.003
6445.89371 13.852 0.003
6445.94122 13.846 0.003
6446.82049 13.829 0.003
6446.86151 13.832 0.003
6446.92862 13.827 0.003
6447.83234 13.822 0.003
6447.87276 13.827 0.003
6450.89914 13.808 0.003
6450.92281 13.825 0.003
6451.81912 13.825 0.003
6452.83255 13.819 0.003
6452.91519 13.790 0.003
6454.79196 13.822 0.003
6456.80068 13.808 0.003
6457.78796 13.827 0.003
6457.87001 13.816 0.003
6457.91079 13.839 0.003
6458.75631 13.824 0.003
6458.83839 13.818 0.003
6459.79753 13.818 0.003
6459.88102 13.812 0.003
6460.77273 13.860 0.003
6461.90256 13.827 0.003
6462.84475 13.816 0.003
6462.88562 13.823 0.003
6463.81042 13.820 0.003
6463.88716 13.844 0.003
6464.81893 13.812 0.003
6464.86033 13.810 0.003
6468.73915 13.820 0.003
6468.79884 13.806 0.003
6469.75487 13.834 0.003
6469.87284 13.849 0.003
6471.74776 13.813 0.003
6471.84635 13.807 0.003
6472.73289 13.793 0.003
6472.77371 13.796 0.003
6472.81419 13.832 0.003
6472.86007 13.837 0.003
6473.75011 13.819 0.003
6473.79114 13.833 0.003
6473.83137 13.800 0.003
6473.87021 13.831 0.003
6474.73480 13.816 0.003
6474.78435 13.833 0.003
6474.82474 13.827 0.003
6474.86505 13.829 0.003
6475.74689 13.820 0.003
6475.78738 13.842 0.003
6475.82925 13.856 0.003
6476.74297 13.819 0.003
6476.78358 13.831 0.003
6476.82425 13.816 0.003
6477.73628 13.815 0.003
6477.77666 13.826 0.003
6477.81810 13.837 0.003
6479.79640 13.833 0.003
6479.83996 13.836 0.003
6479.84950 13.837 0.003
6480.73053 13.831 0.003
6480.77111 13.830 0.003
6480.81268 13.839 0.003
6481.72709 13.817 0.003
6481.76943 13.838 0.003
6481.81188 13.838 0.003
6482.78523 13.822 0.003
6483.77807 13.838 0.003
6485.71646 13.813 0.003
6486.73845 13.866 0.003
6486.82395 13.827 0.003
6487.72961 13.808 0.003
6487.81959 13.811 0.003
6489.73223 13.792 0.003
6489.78163 13.827 0.003
6490.73521 13.812 0.003
6491.71513 13.823 0.003
6491.75717 13.824 0.003
6491.80221 13.832 0.003
6497.74175 13.804 0.003
6497.78242 13.847 0.003
6498.70729 13.822 0.003
6498.74995 13.837 0.003
6498.79197 13.841 0.003
6500.65000 13.813 0.003
6501.63809 13.807 0.003
6501.67950 13.820 0.003
6501.72234 13.827 0.003
6501.76476 13.836 0.003
6504.66639 13.810 0.003
6504.70771 13.842 0.003
6504.75002 13.850 0.003
6505.67673 13.804 0.003
6505.76128 13.838 0.003
6506.68444 13.808 0.003
6506.73649 13.822 0.003
6507.68324 13.799 0.003
6507.73520 13.835 0.003
6508.64426 13.803 0.003
6508.68619 13.821 0.003
6509.65169 13.817 0.003
6509.69313 13.833 0.003
6509.73569 13.838 0.003
6511.73855 13.816 0.003
6514.56698 13.787 0.003
6514.63861 13.818 0.003
6514.69570 13.802 0.003
6514.75001 13.815 0.003
6515.59280 13.809 0.003
6515.64614 13.825 0.003
6516.63296 13.828 0.003
6518.69247 13.821 0.003
6523.48797 13.819 0.003
6523.52732 13.823 0.003
6523.56492 13.829 0.003
6523.60224 13.828 0.003
6523.64287 13.793 0.003
6523.68340 13.840 0.003
6524.55180 13.825 0.003
6524.64829 13.818 0.003
6525.55406 13.792 0.003
6525.65672 13.812 0.003
6527.59864 13.809 0.003
6529.58190 13.797 0.003
6529.62444 13.829 0.003
6531.56345 13.811 0.003
6531.61274 13.800 0.003
6531.65985 13.819 0.003
6533.63366 13.803 0.003
6534.58224 13.817 0.003
6534.62358 13.831 0.003
6535.60482 13.843 0.003
6536.60397 13.828 0.003
6538.55143 13.818 0.003
6538.59589 13.854 0.003
6539.54371 13.823 0.003
6539.60259 13.835 0.003
6539.66071 13.839 0.003
6541.55519 13.827 0.003
6541.60307 13.832 0.003
6543.55684 13.794 0.003
6543.60178 13.818 0.003
6543.64236 13.812 0.003
6544.54423 13.796 0.003
6544.58482 13.826 0.003
6545.50077 13.823 0.003
6545.54268 13.828 0.003
6545.58770 13.806 0.003
6545.63343 13.844 0.003
6546.52329 13.821 0.003
6546.57661 13.814 0.003
6546.63537 13.807 0.003
6547.60057 13.855 0.003
6551.58786 13.839 0.003
6555.57075 13.791 0.003
6555.62245 13.829 0.003
6556.63740 13.833 0.003
6558.51078 13.815 0.003
6558.55174 13.825 0.003
6558.59550 13.835 0.003
6559.49214 13.855 0.003
6559.60068 13.815 0.003
6560.50234 13.822 0.003
6560.55508 13.834 0.003
6560.60442 13.843 0.003
6561.51214 13.805 0.003
6561.55579 13.829 0.003
6562.55799 13.800 0.003
6562.60490 13.804 0.003
6563.55865 13.822 0.003
6563.60446 13.847 0.003
6564.53790 13.829 0.003
6564.58259 13.885 0.003
6565.50958 13.809 0.003
6565.55038 13.823 0.003
6565.60459 13.843 0.003
6567.54858 13.811 0.003
6568.49667 13.786 0.003
6568.54340 13.829 0.003
6568.58733 13.829 0.003
6569.53487 13.802 0.003
6569.57585 13.801 0.003
6571.52050 13.823 0.003
6571.56178 13.816 0.003
6572.59205 13.820 0.003
6573.51340 13.806 0.003
6573.55823 13.814 0.003
6577.48896 13.851 0.003
6577.53745 13.849 0.003
6578.52180 13.815 0.003
6578.57507 13.815 0.003
6579.56547 13.828 0.003
6581.57509 13.798 0.003
6582.53850 13.823 0.003
6583.53675 13.831 0.003
6584.53839 13.812 0.003
6585.54098 13.804 0.003
6586.49356 13.827 0.003
6590.53060 13.823 0.003
6590.55264 13.883 0.003
6593.52016 13.792 0.003
6595.50531 13.799 0.003
6742.77504 13.811 0.003
6764.90637 13.837 0.003
6764.92096 13.845 0.003
6769.92789 13.818 0.003
6799.87376 13.799 0.003
6803.80388 13.817 0.003
6813.85304 13.811 0.003
6813.90049 13.858 0.003
6813.94049 13.896 0.003
6815.93042 13.795 0.003
6823.75440 13.818 0.003
6823.79784 13.817 0.003
6823.84316 13.811 0.003
6834.72504 13.869 0.003
6834.76975 13.881 0.003
6834.81402 13.838 0.003
6834.85868 13.834 0.003
6835.74788 13.791 0.003
6835.79195 13.792 0.003
6835.83615 13.819 0.003
6836.70466 13.830 0.003
6836.75163 13.801 0.003
6836.79588 13.848 0.003
6836.84024 13.845 0.003
6837.74653 13.841 0.003
6839.73337 13.800 0.003
6839.77758 13.841 0.003
6839.81993 13.807 0.003
6841.71630 13.788 0.003
6841.76064 13.787 0.003
6841.80488 13.823 0.003
6841.84278 13.822 0.003
6842.68541 13.800 0.003
6842.73128 13.839 0.003
6842.77491 13.834 0.003
6842.82109 13.830 0.003
6844.85634 13.840 0.003
6844.86110 13.849 0.003
6847.66359 13.806 0.003
6847.70136 13.824 0.003
6847.73883 13.829 0.003
6847.77593 13.826 0.003
6851.70728 13.821 0.003
6856.65639 13.859 0.003
6856.70009 13.859 0.003
6856.74579 13.861 0.003
6856.78805 13.850 0.003
6862.64207 13.856 0.003
6862.68584 13.863 0.003
6863.61536 13.832 0.003
6863.65986 13.835 0.003
6882.59520 13.791 0.003
6890.57553 13.788 0.003
6891.57770 13.834 0.003
6895.58423 13.815 0.003
6896.56685 13.800 0.003
6896.61084 13.785 0.003
6908.48631 13.799 0.003
6908.52530 13.800 0.003
6908.56418 13.773 0.003
6909.54044 13.821 0.003
6909.59694 13.818 0.003
6909.64017 13.817 0.003
6924.51379 13.790 0.003
7146.91664 13.812 0.003
7181.93537 13.784 0.003
7190.78664 13.822 0.003
7211.72912 13.790 0.003
7211.85623 13.790 0.003
7217.76181 13.793 0.003
7217.80472 13.832 0.003
7219.73162 13.824 0.003
7220.83021 13.782 0.003
7221.69747 13.832 0.003
7221.74120 13.787 0.003
7221.78481 13.823 0.003
7221.82391 13.834 0.003
7223.71203 13.826 0.003
7223.76205 13.786 0.003
7226.68423 13.819 0.003
7226.72755 13.822 0.003
7226.77031 13.811 0.003
7258.60465 13.828 0.003
7258.65345 13.821 0.003
7258.68782 13.828 0.003
7265.57485 13.823 0.003
7268.55877 13.820 0.003
7273.55050 13.825 0.003
7273.59522 13.825 0.003
7273.65054 13.791 0.003
7273.68338 13.833 0.003
7292.60515 13.802 0.003
7307.56420 13.754 0.003
7424.87095 13.844 0.003
7425.86647 13.783 0.003
7427.85967 13.786 0.003
7428.86007 13.816 0.003
7429.85229 13.833 0.003
7431.85199 13.846 0.003
7432.86063 13.765 0.003
7433.85854 13.793 0.003
7434.84802 13.792 0.003
7437.84049 13.834 0.003
7448.87860 13.842 0.003
7462.76634 13.838 0.003
7497.93139 13.801 0.003
7522.87927 13.773 0.003
7522.89355 13.779 0.003
7522.90760 13.784 0.003
7522.92179 13.783 0.003
7523.86333 13.816 0.003
7523.87756 13.816 0.003
7523.89166 13.764 0.003
7523.90577 13.824 0.003
7523.91983 13.815 0.003
7523.93389 13.789 0.003
7526.85972 13.820 0.003
7536.83632 13.814 0.003
7536.85037 13.816 0.003
7536.86447 13.771 0.003
7536.88002 13.812 0.003
7536.89761 13.810 0.003
7536.91255 13.824 0.003
7545.81845 13.832 0.003
7545.83237 13.828 0.003
7545.84646 13.830 0.003
7545.86070 13.777 0.003
7545.87463 13.833 0.003
7545.89021 13.835 0.003
7545.90410 13.835 0.003
7545.91835 13.840 0.003
7545.93266 13.785 0.003
7546.79943 13.821 0.003
7546.81413 13.801 0.003
7546.82812 13.832 0.003
7546.84226 13.838 0.003
7546.85638 13.847 0.003
7546.87036 13.833 0.003
7546.88435 13.841 0.003
7546.89835 13.839 0.003
7546.91249 13.839 0.003
7546.92646 13.797 0.003
7546.93735 13.797 0.003
7548.92065 13.818 0.003
7549.87447 13.785 0.003
7549.88844 13.788 0.003
7549.90251 13.823 0.003
7549.91649 13.798 0.003
7549.92898 13.855 0.003
7550.82498 13.827 0.003
7550.90998 13.785 0.003
7550.92391 13.831 0.003
7555.90776 13.784 0.003
7561.57135 13.843 0.003
7561.58858 13.824 0.003
7566.76321 13.778 0.003
7566.86239 13.774 0.003
7566.87512 13.780 0.003
7567.74996 13.823 0.003
7567.76397 13.818 0.003
7567.77808 13.818 0.003
7567.86241 13.817 0.003
7567.87813 13.775 0.003
7569.75082 13.769 0.003
7570.74723 13.838 0.003
7570.76083 13.837 0.003
7575.84093 13.827 0.003
7575.84903 13.789 0.003
7576.72237 13.846 0.003
7581.82611 13.783 0.003
7581.83503 13.837 0.003
7583.76476 13.767 0.003
7583.77818 13.817 0.003
7583.80854 13.826 0.003
7584.69004 13.773 0.003
7584.70285 13.783 0.003
7584.71568 13.828 0.003
7584.72843 13.821 0.003
7584.75169 13.822 0.003
7584.76587 13.781 0.003
7584.77874 13.776 0.003
7584.79147 13.826 0.003
7584.80502 13.790 0.003
7584.81810 13.788 0.003
7584.82488 13.779 0.003
7589.68070 13.820 0.003
7589.69354 13.773 0.003
7589.70620 13.781 0.003
7589.71912 13.776 0.003
7589.74001 13.823 0.003
7589.75262 13.818 0.003
7589.76552 13.833 0.003
7589.77827 13.785 0.003
7589.79089 13.831 0.003
7589.80306 13.790 0.003
7590.69098 13.806 0.003
7590.70353 13.821 0.003
7590.71625 13.816 0.003
7590.72865 13.821 0.003
7590.75576 13.824 0.003
7590.79950 13.825 0.003
7593.68386 13.780 0.003
7593.69622 13.779 0.003
7593.70907 13.785 0.003
7593.72160 13.835 0.003
7593.73495 13.845 0.003
7593.74744 13.839 0.003
7593.75988 13.845 0.003
7593.77234 13.846 0.003
7593.78492 13.848 0.003
7593.79273 13.849 0.003
7593.80066 13.849 0.003
7599.76701 13.836 0.003
7599.77932 13.840 0.003
7599.79208 13.851 0.003
7600.65179 13.849 0.003
7600.68613 13.827 0.003
7600.69854 13.817 0.003
7600.74212 13.819 0.003
7600.77194 13.832 0.003
7601.77443 13.823 0.003
7602.76265 13.788 0.003
7602.77368 13.817 0.003
7605.76123 13.838 0.003
7605.77362 13.841 0.003
7606.73583 13.815 0.003
7607.75108 13.831 0.003
7608.64515 13.832 0.003
7608.65992 13.858 0.003
7608.67479 13.875 0.003
7608.68955 13.868 0.003
7608.70430 13.878 0.003
7608.71984 13.878 0.003
7608.73467 13.883 0.003
7608.74711 13.884 0.003
7608.75955 13.892 0.003
7609.64035 13.779 0.003
7609.65593 13.826 0.003
7609.75624 13.822 0.003
7616.68690 13.835 0.003
7616.73603 13.847 0.003
7617.68667 13.826 0.003
7617.70131 13.818 0.003
7617.71540 13.825 0.003
7617.72717 13.831 0.003
7618.67824 13.773 0.003
7618.71596 13.773 0.003
7618.72861 13.789 0.003
7622.70663 13.830 0.003
7622.71610 13.833 0.003
7623.70949 13.842 0.003
7624.66248 13.785 0.003
7624.67734 13.828 0.003
7626.61309 13.827 0.003
7626.65757 13.828 0.003
7626.67264 13.825 0.003
7630.66386 13.788 0.003
7636.54750 13.767 0.003
7636.56235 13.823 0.003
7636.64896 13.812 0.003
7637.55310 13.819 0.003
7637.63892 13.811 0.003
7639.55732 13.823 0.003
7639.57250 13.827 0.003
7639.58809 13.821 0.003
7644.54837 13.809 0.003
7649.51846 13.809 0.003
7649.53377 13.816 0.003
7649.54830 13.774 0.003
7649.56329 13.813 0.003
7649.57870 13.818 0.003
7649.59319 13.820 0.003
7649.60790 13.819 0.003
7660.52349 13.831 0.003
7660.56709 13.785 0.003
7803.83784 13.765 0.003
7811.82114 13.759 0.003
7811.86658 13.813 0.003
7812.83615 13.813 0.003
7854.89944 13.810 0.003
7868.88026 13.791 0.003
7870.75631 13.833 0.003
7870.81243 13.814 0.003
7870.87073 13.829 0.003
7873.91334 13.788 0.003
7874.93180 13.808 0.003
7875.88366 13.821 0.003
7875.92077 13.833 0.003
7876.88853 13.821 0.003
7878.85600 13.878 0.003
7878.90312 13.829 0.003
7881.85242 13.817 0.003
7881.90530 13.766 0.003
7882.87215 13.811 0.003
7890.86656 13.824 0.003
7894.81424 13.814 0.003
7901.82157 13.743 0.003
7902.80167 13.815 0.003
7903.80737 13.811 0.003
7904.81387 13.874 0.003
7905.82708 13.827 0.003
7906.79263 13.821 0.003
7908.93173 13.801 0.003
7909.77797 13.821 0.003
7909.93934 13.857 0.003
7911.84921 13.759 0.003
7916.77940 13.828 0.003
7916.82034 13.825 0.003
7917.77117 13.826 0.003
7917.81718 13.826 0.003
7917.86270 13.832 0.003
7923.72323 13.770 0.003
7923.76930 13.824 0.003
7923.81735 13.834 0.003
7923.87336 13.769 0.003
7924.77248 13.825 0.003
7924.81823 13.823 0.003
7924.86472 13.823 0.003
7926.81216 13.747 0.003
7932.78659 13.766 0.003
7932.83215 13.828 0.003
7933.71768 13.756 0.003
7933.77491 13.762 0.003
7933.81100 13.774 0.003
7933.83162 13.761 0.003
7933.84557 13.807 0.003
7934.84846 13.743 0.003
7936.72334 13.808 0.003
7944.67183 13.829 0.003
7945.67243 13.825 0.003
7946.68102 13.801 0.003
7949.64694 13.814 0.003
7952.81082 13.769 0.003
7953.66377 13.830 0.003
7954.68409 13.830 0.003
7955.75886 13.837 0.003
7956.68564 13.872 0.003
7956.73426 13.873 0.003
7958.62777 13.813 0.003
7958.66486 13.779 0.003
7958.71792 13.821 0.003
7958.76766 13.825 0.003
7959.66120 13.835 0.003
7959.71081 13.831 0.003
7959.76192 13.833 0.003
7959.79835 13.784 0.003
7960.61666 13.821 0.003
7960.66800 13.826 0.003
7961.70439 13.821 0.003
7964.64143 13.823 0.003
7964.69427 13.822 0.003
7964.78185 13.827 0.003
7965.68479 13.818 0.003
7966.62878 13.825 0.003
7971.61305 13.824 0.003
7971.65180 13.831 0.003
7972.58720 13.802 0.003
7972.62922 13.819 0.003
7973.61601 13.819 0.003
7975.63956 13.768 0.003
7979.60702 13.827 0.003
7979.66753 13.816 0.003
7980.57637 13.820 0.003
7980.62285 13.825 0.003
7980.67061 13.829 0.003
7981.59667 13.824 0.003
7981.64377 13.826 0.003
7982.58488 13.821 0.003
7982.63328 13.827 0.003
7983.59242 13.827 0.003
7983.63777 13.831 0.003
7984.58711 13.838 0.003
7984.63432 13.836 0.003
7985.55488 13.829 0.003
7985.60148 13.768 0.003
7986.56004 13.828 0.003
7986.61110 13.823 0.003
7986.66080 13.819 0.003
7987.57119 13.830 0.003
7990.53233 13.772 0.003
7990.59177 13.844 0.003
7990.63729 13.779 0.003
7991.54216 13.775 0.003
7991.60947 13.829 0.003
7991.65581 13.772 0.003
7992.55660 13.822 0.003
7992.61201 13.822 0.003
7993.52471 13.823 0.003
7993.57212 13.823 0.003
7993.61902 13.833 0.003
7994.53765 13.812 0.003
7994.58411 13.822 0.003
7994.63333 13.818 0.003
7998.52970 13.812 0.003
7998.56701 13.813 0.003
8000.51542 13.811 0.003
8000.55741 13.821 0.003
8001.52510 13.818 0.003
8001.57174 13.823 0.003
8001.61795 13.824 0.003
8002.52669 13.815 0.003
8002.57315 13.826 0.003
8003.49808 13.867 0.003
8003.52569 13.855 0.003
8003.60238 13.815 0.003
8004.51771 13.817 0.003
8004.57451 13.825 0.003
8007.57044 13.757 0.003
8008.51576 13.774 0.003
8008.57271 13.776 0.003
8010.51828 13.775 0.003
8010.57834 13.821 0.003
8011.55352 13.769 0.003
8012.49624 13.812 0.003
8012.55288 13.820 0.003
8013.54101 13.806 0.003
8015.50713 13.824 0.003
8015.56818 13.819 0.003
8016.55691 13.814 0.003
8029.52263 13.848 0.003
8227.91743 13.830 0.003
8228.89132 13.834 0.003
8271.87268 13.837 0.003
8272.86807 13.825 0.003
8272.91771 13.839 0.003
8273.80867 13.824 0.003
8273.88341 13.830 0.003
8276.77493 13.815 0.003
8276.82434 13.830 0.003
8276.87330 13.822 0.003
8277.82785 13.846 0.003
8277.88063 13.851 0.003
8277.92409 13.853 0.003
8278.81126 13.885 0.003
8283.82203 13.836 0.003
8283.91872 13.775 0.003
8284.77556 13.833 0.003
8284.82340 13.838 0.003
8285.75839 13.821 0.003
8286.90238 13.815 0.003
8289.89931 13.826 0.003
8290.74582 13.831 0.003
8291.73519 13.833 0.003
8292.73026 13.817 0.003
8301.76740 13.824 0.003
8302.70897 13.763 0.003
8305.72381 13.821 0.003
8307.67867 13.817 0.003
8307.83113 13.754 0.003
8308.83520 13.810 0.003
8310.66585 13.819 0.003
8311.81986 13.814 0.003
8313.82358 13.827 0.003
8320.78949 13.815 0.003
8328.66136 13.825 0.003
8328.70943 13.828 0.003
8328.75609 13.761 0.003
8329.68222 13.827 0.003
8329.72824 13.827 0.003
8329.77288 13.822 0.003
8332.63538 13.814 0.003
8332.68211 13.751 0.003
8335.66570 13.819 0.003
8335.73012 13.747 0.003
8338.64801 13.825 0.003
8353.56361 13.835 0.003
8353.61219 13.813 0.003
8358.69592 13.760 0.003
8360.67815 13.753 0.003
8363.58081 13.815 0.003
8363.66757 13.806 0.003
8375.49941 13.757 0.003
8375.56606 13.809 0.003
8375.61513 13.762 0.003
8376.53003 13.755 0.003
8377.55718 13.815 0.003
8603.90519 13.834 0.003
8620.93955 13.810 0.003
8635.87276 13.752 0.003
8635.91859 13.834 0.003
8636.83007 13.863 0.003
8636.87556 13.830 0.003
8636.92160 13.837 0.003
8637.83844 13.841 0.003
8637.88452 13.834 0.003
8637.92713 13.821 0.003
8660.78264 13.861 0.003
8660.83089 13.856 0.003
8674.83720 13.806 0.003
8676.72236 13.816 0.003
8676.76053 13.827 0.003
8676.79863 13.822 0.003
8676.83513 13.754 0.003
8689.80118 13.803 0.003
8702.67744 13.847 0.003
8715.73554 13.815 0.003
8716.71547 13.821 0.003
8718.62982 13.804 0.003
8718.69759 13.802 0.003
8719.63613 13.843 0.003
8719.67504 13.753 0.003
8746.61721 13.738 0.003
8746.63123 13.805 0.003
8748.62544 13.799 0.003
8754.61130 13.805 0.003
8755.48553 13.830 0.003
8755.53424 13.832 0.003
8755.61104 13.842 0.003
