Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-41.20009617554691,-15.444130434782606,2,0.0
1,-41.09697651554692,-15.4428,13,0.34615384615384615
2,-40.99385685554692,-15.445875000000001,3,1.0
3,-40.89073719554693,-15.446375,3,1.0
4,-40.78761753554694,-15.444047619047618,4,0.6666666666666666
5,-40.68449787554695,-15.44375,7,0.5238095238095238
6,-40.58137821554696,-15.445230769230768,2,1.0
7,-40.478258555546965,-15.4438,10,0.5333333333333333
8,-40.375138895546975,-15.445105263157894,2,1.0
9,-40.272019235546985,-15.444130434782606,8,0.6785714285714286
10,-40.168899575546995,-15.444222222222221,6,1.0
11,-40.065779915547,-15.444300000000004,6,1.0
12,-39.96266025554701,-15.4438125,7,0.8571428571428571
13,-39.85954059554702,-15.442545454545455,9,0.6388888888888888
14,-39.75642093554703,-15.444642857142856,2,1.0
15,-39.65330127554704,-15.441588235294118,11,0.2909090909090909
16,-39.55018161554705,-15.4471,2,1.0
17,-39.44706195554705,-15.443799999999998,4,0.6666666666666666
18,-39.34394229554706,-15.443000000000001,3,1.0
19,-39.24082263554707,-15.441647058823529,7,0.42857142857142855
20,-39.13770297554708,-15.442166666666667,5,0.6
21,-39.03458331554708,-15.445666666666666,3,1.0
22,-38.93146365554709,-15.444444444444441,3,1.0
23,-38.8283439955471,-15.442142857142859,9,0.3888888888888889
24,-38.72522433554711,-15.444399999999998,4,0.8333333333333334
25,-38.62210467554712,-15.4441875,3,1.0
26,-38.51898501554712,-15.442944444444443,5,0.7
27,-38.41586535554713,-15.442599999999999,6,0.5333333333333333
28,-38.31274569554714,-15.4444375,3,1.0
29,-38.20962603554715,-15.445619047619047,3,1.0
30,-38.106506375547156,-15.439555555555557,24,0.18478260869565216
31,-38.003386715547165,-15.442230769230772,10,0.6
32,-37.900267055547175,-15.444727272727272,3,1.0
33,-37.797147395547185,-15.443296296296296,9,0.6111111111111112
34,-37.694027735547195,-15.444363636363637,4,1.0
35,-37.5909080755472,-15.444333333333333,5,0.9
36,-37.48778841554721,-15.443312500000001,8,0.6428571428571429
37,-37.38466875554722,-15.443583333333335,5,0.6
38,-37.28154909554723,-15.446142857142856,3,1.0
39,-37.17842943554723,-15.4465,3,1.0
40,-37.07530977554724,-15.442666666666666,14,0.3626373626373626
41,-36.97219011554725,-15.446058823529413,4,1.0
42,-36.86907045554726,-15.445500000000001,4,1.0
43,-36.76595079554727,-15.444181818181818,4,1.0
44,-36.66283113554727,-15.442791666666665,11,0.45454545454545453
45,-36.55971147554728,-15.445473684210526,2,1.0
46,-36.45659181554729,-15.4430625,8,0.4642857142857143
47,-36.3534721555473,-15.4445,3,1.0
48,-36.25035249554731,-15.444739130434781,3,1.0
49,-36.147232835547314,-15.442928571428569,10,0.4222222222222222
50,-36.044113175547324,-15.44357142857143,5,0.8
51,-35.94099351554733,-15.444818181818182,4,1.0
52,-35.83787385554734,-15.445250000000001,4,1.0
53,-35.73475419554735,-15.444749999999999,5,0.8
54,-35.631634535547356,-15.441214285714286,15,0.3238095238095238
55,-35.528514875547366,-15.446399999999999,3,1.0
56,-35.425395215547375,-15.445291666666668,3,1.0
57,-35.322275555547385,-15.44190909090909,6,0.4666666666666667
58,-35.21915589554739,-15.444588235294118,3,1.0
59,-35.1160362355474,-15.443111111111111,3,1.0
60,-35.01291657554741,-15.439307692307693,27,0.20797720797720798
61,-34.90979691554742,-15.444100000000002,2,1.0
62,-34.80667725554743,-15.440549999999998,9,0.4166666666666667
63,-34.70355759554743,-15.44414285714286,2,1.0
64,-34.60043793554744,-15.443000000000001,4,0.6666666666666666
65,-34.49731827554745,-15.442904761904762,4,0.6666666666666666
66,-34.39419861554746,-15.44511111111111,2,1.0
67,-34.29107895554746,-15.440666666666665,13,0.32051282051282054
68,-34.18795929554747,-15.446222222222222,2,1.0
69,-34.08483963554748,-15.442277777777779,6,0.4666666666666667
70,-33.98171997554749,-15.445699999999999,3,1.0
71,-33.8786003155475,-15.446823529411764,3,1.0
72,-33.775480655547504,-15.442052631578948,11,0.32727272727272727
73,-33.672360995547514,-15.445800000000002,2,1.0
74,-33.569241335547524,-15.444125,6,0.5333333333333333
75,-33.466121675547534,-15.445812499999999,2,1.0
76,-33.36300201554754,-15.4439,5,0.7
77,-33.259882355547546,-15.443500000000004,4,1.0
78,-33.156762695547556,-15.442294117647059,10,0.4222222222222222
79,-33.053643035547566,-15.442823529411767,5,0.7
80,-32.950523375547576,-15.445562500000001,4,0.6666666666666666
81,-32.84740371554758,-15.448916666666667,2,1.0
82,-32.74428405554759,-15.444238095238095,5,0.6
83,-32.6411643955476,-15.442428571428573,9,0.4444444444444444
84,-32.53804473554761,-15.450133333333332,2,1.0
85,-32.43492507554762,-15.440538461538463,26,0.23692307692307693
86,-32.33180541554762,-15.442923076923076,6,1.0
87,-32.22868575554763,-15.443100000000001,7,0.7619047619047619
88,-32.12556609554764,-15.445250000000001,2,1.0
89,-32.02244643554765,-15.443299999999999,11,0.509090909090909
90,-31.91932677554766,-15.446117647058824,3,1.0
91,-31.816207115547662,-15.445266666666667,3,1.0
92,-31.713087455547672,-15.444086956521737,9,0.5277777777777778
93,-31.609967795547682,-15.447266666666666,2,1.0
94,-31.506848135547692,-15.444,7,0.7619047619047619
95,-31.403728475547698,-15.443761904761903,9,0.6944444444444444
96,-31.300608815547704,-15.44575,2,1.0
97,-31.197489155547714,-15.442750000000002,9,0.6944444444444444
98,-31.094369495547724,-15.44208,13,0.3974358974358974
99,-30.991249835547734,-15.445166666666669,2,1.0
100,-30.888130175547737,-15.443142857142858,5,0.6
101,-30.785010515547746,-15.4442,4,0.6666666666666666
102,-30.681890855547756,-15.44545,2,1.0
103,-30.578771195547766,-15.44325,5,0.6
104,-30.475651535547776,-15.441842105263158,13,0.28205128205128205
105,-30.37253187554778,-15.443583333333331,2,1.0
106,-30.26941221554779,-15.443238095238096,4,0.6666666666666666
107,-30.1662925555478,-15.443526315789475,3,1.0
108,-30.063172895547808,-15.442615384615383,6,0.4666666666666667
109,-29.96005323554781,-15.4446875,3,1.0
110,-29.85693357554782,-15.444095238095239,4,0.6666666666666666
111,-29.75381391554783,-15.447866666666668,2,1.0
112,-29.65069425554784,-15.44175,17,0.3161764705882353
113,-29.54757459554785,-15.443,5,0.7
114,-29.444454935547853,-15.4453125,2,1.0
115,-29.341335275547863,-15.443642857142857,6,0.5333333333333333
116,-29.238215615547873,-15.444416666666667,2,1.0
117,-29.135095955547882,-15.443040000000002,6,0.5333333333333333
118,-29.031976295547892,-15.446117647058824,2,1.0
119,-28.928856635547895,-15.442272727272725,13,0.28205128205128205
120,-28.825736975547905,-15.447944444444444,2,1.0
121,-28.722617315547915,-15.44344,5,0.6
122,-28.619497655547924,-15.444277777777778,3,1.0
123,-28.516377995547927,-15.444125,4,0.8333333333333334
124,-28.413258335547937,-15.442730769230767,7,0.42857142857142855
125,-28.310138675547947,-15.444571428571425,3,1.0
126,-28.207019015547957,-15.443944444444448,3,1.0
127,-28.103899355547966,-15.442157894736843,17,0.3014705882352941
128,-28.00077969554797,-15.443307692307693,4,0.8333333333333334
129,-27.89766003554798,-15.444263157894735,3,1.0
130,-27.79454037554799,-15.443133333333337,5,0.6
131,-27.691420715548,-15.444260869565218,2,1.0
132,-27.58830105554801,-15.442538461538463,7,0.38095238095238093
133,-27.48518139554801,-15.4432,2,1.0
134,-27.38206173554802,-15.442444444444448,12,0.3484848484848485
135,-27.27894207554803,-15.444125,5,0.8
136,-27.17582241554804,-15.444000000000003,4,1.0
137,-27.072702755548043,-15.443827586206897,7,0.5714285714285714
138,-26.969583095548053,-15.445611111111113,4,0.6666666666666666
139,-26.866463435548063,-15.44825,2,1.0
140,-26.763343775548073,-15.444260869565221,5,0.6
141,-26.660224115548083,-15.44357894736842,6,0.5333333333333333
142,-26.557104455548085,-15.444666666666665,2,1.0
143,-26.453984795548095,-15.44269696969697,12,0.3181818181818182
144,-26.350865135548105,-15.446679999999999,2,1.0
145,-26.247745475548115,-15.443777777777777,4,0.5
146,-26.144625815548125,-15.446480000000001,2,1.0
147,-26.041506155548127,-15.441952380952381,13,0.32051282051282054
