Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-9.631920003208965,-15.29,4,0.5
1,-9.610320003214238,-15.291,3,1.0
2,-9.58560000322775,-15.274,7,0.6190476190476191
3,-9.580560003220778,-15.281,7,0.9047619047619048
4,-9.579840003226902,-15.284,6,1.0
5,-9.5719200032249,-15.293,6,1.0
6,-9.563520003219953,-15.293,7,0.9047619047619048
7,-9.53736000322898,-15.289,7,0.9047619047619048
8,-9.535920003232743,-15.279,8,0.7142857142857143
9,-9.528480003225692,-15.283,2,1.0
10,-9.525360003209375,-15.197,86,0.06839945280437756
11,-9.521520003197072,-15.288,2,1.0
12,-9.51576000320846,-15.275,13,0.41025641025641024
13,-9.505920003213756,-15.282,4,1.0
14,-9.502560003219362,-15.282,4,1.0
15,-9.498720003208039,-15.28,7,0.7142857142857143
16,-9.495360003227649,-15.28,6,0.9333333333333333
17,-9.493440003215976,-15.28,9,0.6111111111111112
18,-9.485520003222565,-15.292,3,1.0
19,-9.481680003209622,-15.287,5,0.8
20,-9.446880003224475,-15.283,5,0.9
21,-9.440160003220424,-15.28,8,0.6785714285714286
22,-9.425520003224708,-15.28,4,1.0
23,-9.419520003206923,-15.278,9,0.6388888888888888
24,-9.39792000320725,-15.286,3,1.0
25,-9.381840003210545,-15.274,25,0.25666666666666665
26,-9.381360003225996,-15.293,3,1.0
27,-9.378000003223246,-15.294,3,1.0
28,-9.36552000320916,-15.276,19,0.34502923976608185
29,-9.357120003223887,-15.282,4,1.0
30,-9.294240003226609,-15.284,6,0.8666666666666667
31,-9.283200003211828,-15.283,7,0.6666666666666666
32,-9.281760003210923,-15.291,2,1.0
33,-9.272640003207858,-15.28,11,0.5454545454545454
34,-9.234240003224041,-15.281,7,0.6666666666666666
35,-9.230160003221616,-15.283,3,1.0
36,-9.226560003223906,-15.283,4,0.8333333333333334
37,-9.226560003214143,-15.28,16,0.38333333333333336
38,-9.216720003206053,-15.291,2,1.0
39,-9.208800003207738,-15.286,3,0.6666666666666666
40,-9.196800003230127,-15.282,9,0.5833333333333334
41,-9.170880003215569,-15.283,6,0.9333333333333333
42,-9.157680003223465,-15.283,5,1.0
43,-9.155760003206272,-15.282,8,0.75
44,-9.15120000322531,-15.281,9,0.6666666666666666
45,-9.1437600032115,-15.282,3,1.0
46,-9.116640003216919,-15.279,10,0.6444444444444445
47,-9.105840003209824,-15.279,7,0.7142857142857143
48,-9.066720003208363,-15.286,4,1.0
49,-9.055920003214869,-15.285,4,1.0
50,-9.054720003220073,-15.276,22,0.2813852813852814
51,-9.051360003209115,-15.282,6,0.7333333333333333
52,-9.045840003216423,-15.289,3,1.0
53,-9.029040003225074,-15.282,9,0.5
54,-9.020880003206177,-15.284,4,0.8333333333333334
55,-9.001200003222099,-15.284,5,0.7
56,-8.990160003224904,-15.283,9,0.4722222222222222
57,-8.985120003196915,-15.286,4,0.8333333333333334
58,-8.983680003225896,-15.288,3,1.0
59,-8.980320003207158,-15.288,4,0.8333333333333334
60,-8.965440003222003,-15.284,8,0.5
61,-8.906640003209457,-15.288,4,1.0
62,-8.889360003220578,-15.278,13,0.34615384615384615
63,-8.88192000321116,-15.288,5,0.7
64,-8.860560003226635,-15.291,3,1.0
65,-8.86032000321639,-15.288,4,0.8333333333333334
66,-8.832480003225076,-15.279,7,0.47619047619047616
67,-8.829840003206098,-15.281,3,1.0
68,-8.821440003215304,-15.281,3,1.0
69,-8.818080003209761,-15.275,13,0.34615384615384615
70,-8.817360003208318,-15.278,2,1.0
71,-8.788080003208957,-15.274,14,0.3516483516483517
72,-8.777040003212935,-15.284,3,1.0
73,-8.75640000321896,-15.286,3,1.0
74,-8.755680003209033,-15.277,9,0.5555555555555556
75,-8.73360000321556,-15.283,5,1.0
76,-8.701680003218687,-15.285,6,0.7333333333333333
77,-8.684160003221397,-15.29,2,1.0
78,-8.683440003224515,-15.283,8,0.6428571428571429
79,-8.657760003227747,-15.278,13,0.4230769230769231
80,-8.657040003211083,-15.281,7,0.7619047619047619
81,-8.652240003222392,-15.287,5,1.0
82,-8.64936000322638,-15.287,6,0.8666666666666667
83,-8.639040003210997,-15.292,4,1.0
84,-8.638800003227377,-15.286,7,0.7619047619047619
85,-8.638800003219362,-15.286,4,1.0
86,-8.63328000321567,-15.272,28,0.21693121693121692
87,-8.626560003210702,-15.285,2,1.0
88,-8.616960003213176,-15.275,5,0.7
89,-8.604000003223621,-15.275,10,0.4444444444444444
90,-8.602560003220734,-15.29,5,0.8
91,-8.530560003206386,-15.298,3,1.0
92,-8.518560003221634,-15.29,5,0.8
93,-8.502000003221962,-15.285,5,0.8
94,-8.496960003223794,-15.28,9,0.5277777777777778
95,-8.482800003209046,-15.281,5,0.7
96,-8.468640003208709,-15.287,2,1.0
97,-8.457360003218088,-15.281,9,0.4444444444444444
98,-8.455680003221072,-15.286,3,1.0
99,-8.434560003212024,-15.284,4,0.6666666666666666
100,-8.425680003226919,-15.287,3,0.6666666666666666
101,-8.424960003211108,-15.29,2,1.0
102,-8.422800003211744,-15.274,19,0.27485380116959063
103,-8.42208000320171,-15.28,4,1.0
104,-8.411280003206276,-15.281,4,1.0
105,-8.375040003222697,-15.28,4,1.0
106,-8.373360003221588,-15.274,16,0.36666666666666664
107,-8.361360003224664,-15.279,7,0.5714285714285714
108,-8.358480003210918,-15.283,3,1.0
109,-8.348640003208562,-15.285,5,0.6
110,-8.348640003207432,-15.288,3,1.0
111,-8.345520003219637,-15.288,3,1.0
112,-8.341920003226594,-15.281,11,0.32727272727272727
113,-8.337600003211048,-15.286,3,1.0
114,-8.313600003227325,-15.29,3,1.0
115,-8.309040003227498,-15.279,8,0.39285714285714285
116,-8.297760003204605,-15.281,2,1.0
117,-8.297520003208835,-15.28,3,0.6666666666666666
