Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-452.79924224767296,-15.35084210526316,2,0.0
1,-451.66572674767303,-15.350409090909094,6,0.5333333333333333
2,-450.532211247673,-15.35103703703704,3,1.0
3,-449.39869574767306,-15.350576923076924,6,0.6
4,-448.265180247673,-15.353384615384616,2,1.0
5,-447.1316647476731,-15.349782608695653,6,0.6
6,-445.99814924767304,-15.349655172413794,6,0.6
7,-444.8646337476731,-15.35016,4,1.0
8,-443.73111824767307,-15.350105263157895,4,1.0
9,-442.597602747673,-15.34975,4,1.0
10,-441.4640872476731,-15.347684210526316,10,0.35555555555555557
11,-440.33057174767305,-15.35038461538461,2,1.0
12,-439.1970562476731,-15.347933333333334,6,0.4666666666666667
13,-438.0635407476731,-15.351909090909091,3,1.0
14,-436.93002524767314,-15.350111111111111,4,0.8333333333333334
15,-435.7965097476731,-15.349571428571428,3,1.0
16,-434.66299424767317,-15.344111111111111,28,0.13227513227513227
17,-433.5294787476731,-15.350600000000004,3,1.0
18,-432.3959632476732,-15.350714285714286,5,0.8
19,-431.26244774767315,-15.351782608695656,4,1.0
20,-430.1289322476732,-15.351208333333332,4,1.0
21,-428.9954167476732,-15.349238095238096,11,0.34545454545454546
22,-427.86190124767325,-15.353551724137928,3,1.0
23,-426.7283857476732,-15.352478260869566,3,1.0
24,-425.59487024767327,-15.350115384615385,5,0.6
25,-424.4613547476732,-15.349391304347824,8,0.6071428571428571
26,-423.32783924767324,-15.350153846153846,4,1.0
27,-422.19432374767325,-15.350370370370372,8,0.6428571428571429
28,-421.0608082476732,-15.35159375,5,0.8
29,-419.9272927476733,-15.35244,4,1.0
30,-418.79377724767323,-15.35125,6,0.7333333333333333
31,-417.6602617476733,-15.349583333333333,11,0.43636363636363634
32,-416.52674624767326,-15.353699999999998,2,1.0
33,-415.39323074767333,-15.350142857142856,4,0.6666666666666666
34,-414.2597152476733,-15.346599999999999,11,0.38181818181818183
35,-413.12619974767335,-15.3485,4,0.6666666666666666
36,-411.9926842476733,-15.352285714285715,3,0.6666666666666666
37,-410.8591687476734,-15.357285714285714,2,1.0
38,-409.72565324767334,-15.347090909090907,6,0.4666666666666667
39,-408.5921377476734,-15.346071428571426,16,0.26666666666666666
40,-407.45862224767336,-15.350124999999998,2,1.0
41,-406.3251067476734,-15.349666666666668,7,0.5714285714285714
42,-405.1915912476734,-15.350434782608696,3,1.0
43,-404.0580757476734,-15.3498,6,0.6666666666666666
44,-402.9245602476734,-15.349933333333333,3,1.0
45,-401.79104474767337,-15.349320000000002,9,0.5277777777777778
46,-400.65752924767344,-15.351750000000001,2,1.0
47,-399.5240137476734,-15.349392857142856,7,0.6666666666666666
48,-398.39049824767346,-15.350166666666667,5,0.7
49,-397.2569827476734,-15.3525,2,1.0
50,-396.1234672476735,-15.349444444444446,8,0.5357142857142857
51,-394.98995174767344,-15.352526315789472,2,1.0
52,-393.8564362476735,-15.348,10,0.4888888888888889
53,-392.72292074767347,-15.347999999999999,5,0.7
54,-391.58940524767354,-15.352571428571428,2,1.0
55,-390.4558897476735,-15.347666666666669,5,0.7
56,-389.32237424767357,-15.344375000000001,24,0.2028985507246377
57,-388.1888587476735,-15.348222222222224,7,0.6666666666666666
58,-387.05534324767353,-15.35442857142857,2,1.0
59,-385.92182774767355,-15.34966666666667,8,0.6428571428571429
60,-384.78831224767356,-15.351090909090912,5,0.9
61,-383.6547967476736,-15.349866666666665,6,0.8666666666666667
62,-382.5212812476735,-15.348666666666666,5,1.0
63,-381.3877657476736,-15.346846153846155,7,0.8095238095238095
64,-380.25425024767355,-15.345379310344827,17,0.25
65,-379.1207347476736,-15.34904166666667,3,1.0
66,-377.9872192476736,-15.348999999999998,4,0.8333333333333334
67,-376.85370374767365,-15.349772727272729,3,1.0
68,-375.7201882476736,-15.348374999999999,10,0.4222222222222222
69,-374.5866727476737,-15.349541666666667,7,0.6190476190476191
70,-373.45315724767363,-15.352079999999999,5,0.8
71,-372.3196417476737,-15.352043478260866,3,1.0
72,-371.18612624767366,-15.350999999999999,8,0.5357142857142857
73,-370.0526107476737,-15.351849999999999,2,1.0
74,-368.9190952476737,-15.349555555555554,7,0.6190476190476191
75,-367.7855797476737,-15.34866666666667,8,0.5714285714285714
76,-366.6520642476737,-15.3507,2,1.0
