Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-97.10362434117641,-14.1185625,3,0.3333333333333333
1,-96.86056902117639,-14.118769230769233,2,1.0
2,-96.61751370117636,-14.1173,7,0.2857142857142857
3,-96.37445838117635,-14.118545454545455,2,1.0
4,-96.13140306117633,-14.117866666666664,7,0.6190476190476191
5,-95.8883477411763,-14.118545454545455,5,1.0
6,-95.6452924211763,-14.118727272727272,5,1.0
7,-95.40223710117627,-14.118894736842106,6,0.7333333333333333
8,-95.15918178117624,-14.120000000000001,2,1.0
9,-94.91612646117622,-14.118294117647057,8,0.5
10,-94.6730711411762,-14.119285714285713,2,1.0
11,-94.43001582117618,-14.117105263157892,11,0.32727272727272727
12,-94.18696050117616,-14.117823529411764,3,1.0
13,-93.94390518117613,-14.1176,4,0.6666666666666666
14,-93.70084986117612,-14.118,2,1.0
15,-93.4577945411761,-14.117055555555558,9,0.3888888888888889
16,-93.21473922117607,-14.11773333333333,5,0.7
17,-92.97168390117605,-14.118846153846153,2,1.0
18,-92.72862858117603,-14.117722222222222,6,0.6666666666666666
19,-92.48557326117601,-14.117933333333331,6,0.7333333333333333
20,-92.24251794117599,-14.1183125,4,1.0
21,-91.99946262117597,-14.11853333333333,5,0.8
22,-91.75640730117595,-14.119,3,1.0
23,-91.51335198117593,-14.117687499999999,8,0.5714285714285714
24,-91.2702966611759,-14.115833333333335,18,0.20261437908496732
25,-91.02724134117588,-14.117142857142856,2,1.0
26,-90.78418602117586,-14.116500000000002,3,0.6666666666666666
27,-90.54113070117585,-14.116,12,0.3484848484848485
28,-90.29807538117582,-14.117500000000001,4,0.8333333333333334
29,-90.0550200611758,-14.117923076923079,3,1.0
30,-89.81196474117579,-14.117181818181818,8,0.5
31,-89.56890942117576,-14.118545454545457,2,1.0
32,-89.32585410117574,-14.117857142857147,6,0.6
33,-89.08279878117571,-14.119277777777777,3,1.0
34,-88.83974346117569,-14.118235294117646,6,0.7333333333333333
35,-88.59668814117568,-14.118428571428572,4,1.0
36,-88.35363282117565,-14.116083333333334,21,0.22380952380952382
37,-88.11057750117563,-14.120181818181816,2,1.0
38,-87.86752218117562,-14.117555555555557,7,0.7619047619047619
39,-87.62446686117559,-14.117857142857144,7,0.8095238095238095
40,-87.38141154117557,-14.118444444444444,3,1.0
41,-87.13835622117554,-14.117727272727272,10,0.5555555555555556
42,-86.89530090117552,-14.118333333333332,4,1.0
43,-86.6522455811755,-14.118375,5,0.9
44,-86.40919026117548,-14.118200000000002,6,0.6666666666666666
45,-86.16613494117546,-14.119047619047619,2,1.0
46,-85.92307962117545,-14.117125000000001,11,0.45454545454545453
47,-85.68002430117542,-14.118,2,1.0
48,-85.4369689811754,-14.116875,8,0.6071428571428571
49,-85.19391366117537,-14.117571428571429,3,0.6666666666666666
50,-84.95085834117535,-14.118375,2,1.0
51,-84.70780302117534,-14.116384615384616,12,0.3333333333333333
52,-84.46474770117531,-14.118,2,1.0
53,-84.22169238117529,-14.116588235294119,5,0.5
54,-83.97863706117528,-14.1174,3,1.0
55,-83.73558174117525,-14.11784210526316,3,1.0
56,-83.49252642117523,-14.116125,12,0.2878787878787879
57,-83.2494711011752,-14.1171875,3,0.6666666666666666
58,-83.00641578117518,-14.118461538461535,2,1.0
59,-82.76336046117517,-14.116470588235295,10,0.4
60,-82.52030514117514,-14.1176,3,1.0
61,-82.27724982117512,-14.117818181818182,3,1.0
62,-82.03419450117511,-14.116999999999999,10,0.4
63,-81.79113918117508,-14.118384615384615,3,1.0
64,-81.54808386117506,-14.118133333333333,4,0.8333333333333334
65,-81.30502854117503,-14.118076923076925,3,1.0
66,-81.06197322117501,-14.117357142857143,10,0.4222222222222222
67,-80.818917901175,-14.118000000000002,3,1.0
68,-80.57586258117497,-14.117733333333335,6,0.5333333333333333
69,-80.33280726117495,-14.11964705882353,3,1.0
70,-80.08975194117492,-14.1185625,3,1.0
71,-79.84669662117491,-14.117333333333333,11,0.4
72,-79.60364130117489,-14.1185,4,0.8333333333333334
73,-79.36058598117486,-14.118727272727273,3,1.0
74,-79.11753066117484,-14.1170625,9,0.5
75,-78.87447534117483,-14.118307692307694,2,1.0
76,-78.6314200211748,-14.115333333333334,24,0.17391304347826086
77,-78.38836470117478,-14.119583333333331,2,1.0
78,-78.14530938117476,-14.118,6,0.6
79,-77.90225406117474,-14.118333333333334,5,0.7
80,-77.65919874117472,-14.120133333333333,2,1.0
81,-77.4161434211747,-14.118846153846155,5,0.7
82,-77.17308810117467,-14.1176,7,0.5238095238095238
83,-76.93003278117466,-14.118666666666662,2,1.0
84,-76.68697746117464,-14.1178125,5,0.5
85,-76.44392214117461,-14.1193,2,1.0
86,-76.20086682117459,-14.116750000000001,10,0.3333333333333333
87,-75.95781150117458,-14.117285714285716,3,0.6666666666666666
88,-75.71475618117455,-14.119285714285715,2,1.0
89,-75.47170086117453,-14.117,7,0.47619047619047616
90,-75.2286455411745,-14.11738461538462,4,0.6666666666666666
91,-74.98559022117449,-14.1178125,3,0.6666666666666666
92,-74.74253490117447,-14.119222222222223,2,1.0
93,-74.49947958117444,-14.116850000000003,11,0.3090909090909091
94,-74.25642426117442,-14.118882352941176,2,1.0
95,-74.0133689411744,-14.117416666666664,5,0.7
96,-73.77031362117438,-14.117666666666668,4,1.0
97,-73.52725830117436,-14.117454545454546,4,1.0
98,-73.28420298117433,-14.115714285714288,14,0.27472527472527475
99,-73.04114766117432,-14.118066666666667,3,1.0
100,-72.7980923411743,-14.117624999999999,3,1.0
101,-72.55503702117427,-14.1165,11,0.4727272727272727
102,-72.31198170117425,-14.1175,6,1.0
103,-72.06892638117424,-14.117999999999999,6,1.0
104,-71.82587106117421,-14.118099999999998,6,1.0
105,-71.58281574117419,-14.118,8,0.75
106,-71.33976042117416,-14.119230769230768,4,1.0
107,-71.09670510117415,-14.118411764705883,5,0.9
108,-70.85364978117413,-14.11742857142857,11,0.509090909090909
109,-70.6105944611741,-14.11870588235294,3,1.0
110,-70.36753914117408,-14.117571428571429,5,0.8
111,-70.12448382117407,-14.114357142857141,37,0.13813813813813813
