Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-9.403602289076082,-15.2372,4,0.5
1,-9.380061277076091,-15.23735714285714,3,1.0
2,-9.356520265076103,-15.236681818181818,3,1.0
3,-9.332979253076115,-15.232769230769229,8,0.35714285714285715
4,-9.309438241076126,-15.234846153846156,4,0.8333333333333334
5,-9.285897229076138,-15.236529411764703,3,1.0
6,-9.262356217076148,-15.234555555555557,6,0.6
7,-9.23881520507616,-15.237066666666665,3,1.0
8,-9.215274193076171,-15.234571428571428,4,0.8333333333333334
9,-9.19173318107618,-15.231176470588236,19,0.21637426900584794
10,-9.168192169076192,-15.234461538461538,4,1.0
11,-9.144651157076204,-15.235962962962962,4,1.0
12,-9.121110145076216,-15.235350000000002,4,1.0
13,-9.097569133076227,-15.233999999999998,10,0.4444444444444444
14,-9.074028121076237,-15.237105263157895,2,1.0
15,-9.050487109076249,-15.235333333333335,8,0.5
16,-9.02694609707626,-15.23616666666667,3,1.0
17,-9.00340508507627,-15.237,3,1.0
18,-8.979864073076282,-15.235000000000001,8,0.5
19,-8.956323061076294,-15.237000000000002,2,1.0
20,-8.932782049076305,-15.234466666666666,10,0.4666666666666667
21,-8.909241037076317,-15.236692307692307,4,0.8333333333333334
22,-8.885700025076327,-15.237631578947367,3,1.0
23,-8.862159013076338,-15.234833333333333,6,0.6666666666666666
24,-8.83861800107635,-15.234545454545453,5,0.9
25,-8.81507698907636,-15.23264285714286,22,0.21645021645021645
26,-8.791535977076371,-15.237235294117648,2,1.0
27,-8.767994965076383,-15.236100000000002,6,0.6
28,-8.744453953076395,-15.236666666666666,4,1.0
29,-8.720912941076406,-15.237176470588238,4,1.0
30,-8.697371929076416,-15.235280000000003,8,0.5
31,-8.673830917076428,-15.236375,3,1.0
32,-8.65028990507644,-15.235600000000003,4,0.8333333333333334
33,-8.62674889307645,-15.234562500000001,8,0.5714285714285714
34,-8.603207881076461,-15.234444444444442,6,0.7333333333333333
35,-8.579666869076473,-15.234818181818182,2,1.0
36,-8.556125857076484,-15.234166666666669,7,0.6666666666666666
37,-8.532584845076496,-15.234058823529411,4,1.0
38,-8.509043833076506,-15.233833333333331,8,0.5714285714285714
39,-8.485502821076517,-15.238384615384613,2,1.0
40,-8.461961809076529,-15.232500000000002,15,0.2857142857142857
41,-8.438420797076539,-15.234052631578948,4,0.8333333333333334
42,-8.41487978507655,-15.235666666666667,3,1.0
43,-8.391338773076562,-15.2356,5,0.7
44,-8.367797761076574,-15.236411764705883,3,1.0
45,-8.344256749076585,-15.232380952380952,13,0.28205128205128205
46,-8.320715737076595,-15.235599999999996,2,1.0
47,-8.297174725076607,-15.234142857142857,5,0.7
48,-8.273633713076618,-15.234800000000002,5,0.7
49,-8.250092701076628,-15.23573684210526,2,1.0
50,-8.22655168907664,-15.233647058823529,8,0.5
51,-8.203010677076652,-15.23494117647059,4,1.0
52,-8.179469665076663,-15.235263157894739,4,1.0
53,-8.155928653076675,-15.233727272727272,6,0.6
54,-8.132387641076685,-15.234692307692306,2,1.0
55,-8.108846629076696,-15.229333333333331,31,0.12688172043010754
56,-8.085305617076708,-15.236045454545451,2,1.0
57,-8.061764605076718,-15.235399999999998,7,0.5714285714285714
58,-8.03822359307673,-15.239909090909093,2,1.0
59,-8.014682581076741,-15.235999999999999,7,0.7142857142857143
60,-7.991141569076753,-15.236428571428572,5,1.0
61,-7.967600557076763,-15.236117647058824,6,0.9333333333333333
62,-7.944059545076774,-15.2354347826087,7,0.7619047619047619
63,-7.920518533076786,-15.236277777777774,3,1.0
64,-7.896977521076797,-15.233866666666666,12,0.3787878787878788
65,-7.873436509076808,-15.235769230769233,3,1.0
66,-7.849895497076819,-15.234666666666667,4,0.8333333333333334
67,-7.8263544850768305,-15.23346153846154,5,0.7
68,-7.802813473076842,-15.233100000000002,4,0.8333333333333334
69,-7.779272461076853,-15.232800000000001,7,0.42857142857142855
70,-7.755731449076864,-15.235117647058825,3,1.0
71,-7.732190437076875,-15.2356,3,1.0
72,-7.708649425076887,-15.233083333333333,9,0.3888888888888889
73,-7.685108413076898,-15.235375000000001,5,0.8
74,-7.661567401076908,-15.237166666666667,3,1.0
75,-7.63802638907692,-15.235333333333335,5,0.8
76,-7.614485377076932,-15.23516666666667,4,1.0
77,-7.590944365076942,-15.231941176470587,11,0.3090909090909091
78,-7.567403353076953,-15.233473684210528,3,0.6666666666666666
79,-7.543862341076965,-15.238777777777777,2,1.0
80,-7.520321329076976,-15.232611111111112,8,0.35714285714285715
81,-7.496780317076987,-15.234526315789477,2,1.0
82,-7.473239305076998,-15.233833333333337,6,0.4666666666666667
83,-7.4496982930770095,-15.236153846153845,2,1.0
84,-7.426157281077021,-15.234037037037037,4,0.6666666666666666
85,-7.402616269077031,-15.23285714285714,6,0.6
86,-7.379075257077043,-15.23177777777778,14,0.2967032967032967
87,-7.355534245077054,-15.234133333333334,5,0.8
88,-7.331993233077066,-15.236000000000004,4,1.0
89,-7.308452221077076,-15.235185185185184,4,1.0
90,-7.284911209077087,-15.233049999999997,5,0.8
91,-7.261370197077099,-15.232176470588236,12,0.3333333333333333
92,-7.237829185077111,-15.238722222222224,3,1.0
93,-7.2142881730771204,-15.236157894736843,3,1.0
94,-7.190747161077132,-15.232857142857146,12,0.3787878787878788
95,-7.167206149077144,-15.234238095238094,8,0.4642857142857143
96,-7.143665137077155,-15.2374375,2,1.0
97,-7.120124125077165,-15.235214285714283,5,0.7
98,-7.096583113077177,-15.235173913043475,4,1.0
99,-7.0730421010771884,-15.234521739130432,6,0.6
100,-7.0495010890772,-15.235545454545456,2,1.0
101,-7.02596007707721,-15.234052631578951,7,0.42857142857142855
102,-7.002419065077222,-15.235642857142858,2,1.0
103,-6.978878053077233,-15.233642857142854,10,0.4444444444444444
104,-6.955337041077245,-15.23545,2,1.0
105,-6.931796029077255,-15.234166666666669,6,0.5333333333333333
106,-6.908255017077266,-15.235636363636361,2,1.0
107,-6.884714005077278,-15.233857142857143,10,0.4222222222222222
108,-6.86117299307729,-15.237083333333333,2,1.0
109,-6.837631981077299,-15.23435294117647,6,0.5333333333333333
110,-6.814090969077311,-15.234666666666664,3,1.0
111,-6.790549957077323,-15.234625000000001,4,0.8333333333333334
112,-6.767008945077334,-15.233,13,0.3333333333333333
113,-6.743467933077344,-15.2345,3,1.0
114,-6.719926921077356,-15.234230769230768,3,1.0
115,-6.696385909077367,-15.2315,18,0.23529411764705882
116,-6.672844897077379,-15.235,2,1.0
117,-6.649303885077389,-15.232210526315788,9,0.3611111111111111
118,-6.6257628730774005,-15.23676470588235,2,1.0
119,-6.602221861077412,-15.235,5,0.7
120,-6.578680849077424,-15.235266666666666,4,1.0
121,-6.555139837077434,-15.234363636363634,5,0.8
122,-6.531598825077445,-15.23466666666667,3,1.0
123,-6.508057813077457,-15.232000000000001,12,0.3181818181818182
124,-6.4845168010774685,-15.235500000000002,3,1.0
125,-6.460975789077478,-15.23628,3,1.0
126,-6.43743477707749,-15.232500000000002,8,0.39285714285714285
127,-6.413893765077502,-15.235750000000001,2,1.0
128,-6.390352753077513,-15.234142857142858,3,0.6666666666666666
129,-6.366811741077523,-15.232944444444444,7,0.47619047619047616
130,-6.343270729077535,-15.234583333333333,2,1.0
131,-6.319729717077546,-15.233350000000002,8,0.4642857142857143
132,-6.296188705077558,-15.234777777777778,5,0.8
133,-6.272647693077568,-15.235210526315786,3,1.0
134,-6.2491066810775795,-15.234285714285715,7,0.5714285714285714
135,-6.225565669077591,-15.235599999999998,3,1.0
136,-6.202024657077603,-15.234769230769233,4,0.8333333333333334
137,-6.178483645077613,-15.232833333333335,11,0.36363636363636365
138,-6.154942633077624,-15.233722222222221,3,0.6666666666666666
139,-6.131401621077636,-15.234900000000001,2,1.0
140,-6.1078606090776475,-15.231000000000002,23,0.16205533596837945
141,-6.084319597077657,-15.2352,3,1.0
142,-6.060778585077669,-15.236304347826085,3,1.0
143,-6.037237573077681,-15.233555555555556,5,0.6
144,-6.013696561077692,-15.234000000000002,3,1.0
145,-5.990155549077702,-15.232136363636362,7,0.42857142857142855
146,-5.966614537077714,-15.233,3,1.0
147,-5.943073525077725,-15.232916666666663,5,0.6
148,-5.919532513077737,-15.2364,3,1.0
149,-5.895991501077747,-15.2393,3,1.0
150,-5.8724504890777585,-15.231799999999998,15,0.3238095238095238
151,-5.84890947707777,-15.23508333333333,2,1.0
152,-5.825368465077782,-15.232266666666666,9,0.4722222222222222
153,-5.801827453077792,-15.23475,3,1.0
154,-5.778286441077803,-15.236916666666664,3,1.0
155,-5.754745429077815,-15.232565217391306,12,0.4696969696969697
156,-5.7312044170778265,-15.232909090909091,9,0.5833333333333334
157,-5.707663405077836,-15.235882352941175,2,1.0
158,-5.684122393077848,-15.233666666666668,8,0.4642857142857143
159,-5.66058138107786,-15.234565217391307,2,1.0
160,-5.637040369077871,-15.234111111111112,6,0.4666666666666667
161,-5.613499357077881,-15.23525,2,1.0
162,-5.589958345077893,-15.23345,15,0.3619047619047619
163,-5.566417333077904,-15.23715,2,1.0
164,-5.542876321077916,-15.235111111111113,6,0.6
165,-5.519335309077926,-15.235863636363632,4,0.6666666666666666
166,-5.495794297077937,-15.239333333333333,2,1.0
167,-5.472253285077949,-15.234277777777777,8,0.42857142857142855
168,-5.448712273077961,-15.237357142857146,2,1.0
169,-5.4251712610779705,-15.234199999999998,6,0.6
170,-5.401630249077982,-15.233055555555552,11,0.5454545454545454
171,-5.378089237077994,-15.232736842105265,9,0.6666666666666666
172,-5.3545482250780045,-15.232055555555556,17,0.3235294117647059
173,-5.331007213078015,-15.233894736842107,5,0.6
174,-5.307466201078027,-15.236500000000001,2,1.0
175,-5.2839251890780385,-15.234636363636366,4,0.6666666666666666
176,-5.260384177078049,-15.23335294117647,4,0.8333333333333334
177,-5.23684316507806,-15.232583333333332,10,0.37777777777777777
178,-5.213302153078072,-15.235312500000001,3,1.0
179,-5.189761141078083,-15.236888888888886,3,1.0
180,-5.166220129078094,-15.234076923076923,7,0.47619047619047616
181,-5.142679117078105,-15.234684210526312,2,1.0
182,-5.119138105078116,-15.23381818181818,8,0.5
183,-5.095597093078128,-15.236357142857145,4,0.8333333333333334
184,-5.072056081078139,-15.235666666666667,3,1.0
185,-5.0485150690781495,-15.233923076923077,6,0.6666666666666666
186,-5.024974057078161,-15.233050000000002,8,0.5
187,-5.001433045078173,-15.236705882352942,3,1.0
188,-4.9778920330781835,-15.234777777777778,3,1.0
189,-4.954351021078194,-15.228842105263158,35,0.11764705882352941
190,-4.930810009078206,-15.235291666666669,4,0.8333333333333334
191,-4.9072689970782175,-15.235937499999999,3,1.0
192,-4.883727985078228,-15.23423529411765,7,0.6666666666666666
193,-4.860186973078239,-15.2348125,5,1.0
194,-4.836645961078251,-15.234833333333334,5,1.0
195,-4.813104949078262,-15.233350000000002,5,1.0
196,-4.789563937078273,-15.231500000000002,10,0.4222222222222222
197,-4.766022925078284,-15.234,2,1.0
198,-4.742481913078295,-15.231937499999999,13,0.4230769230769231
199,-4.718940901078307,-15.236500000000001,2,1.0
