Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-8.954011597595382,-13.754736842105265,3,0.3333333333333333
1,-8.931598302395379,-13.754608695652173,2,1.0
2,-8.909185007195378,-13.753,7,0.3333333333333333
3,-8.886771711995376,-13.754076923076923,3,0.6666666666666666
4,-8.864358416795373,-13.755312499999999,2,1.0
5,-8.841945121595373,-13.75337037037037,7,0.42857142857142855
6,-8.81953182639537,-13.753647058823528,3,1.0
7,-8.797118531195366,-13.753416666666666,4,0.8333333333333334
8,-8.774705235995366,-13.752695652173914,6,0.5333333333333333
9,-8.752291940795363,-13.75288888888889,3,0.6666666666666666
10,-8.729878645595363,-13.753384615384615,2,1.0
11,-8.70746535039536,-13.75157894736842,10,0.26666666666666666
12,-8.685052055195357,-13.753764705882352,4,1.0
13,-8.662638759995357,-13.75392857142857,4,1.0
14,-8.640225464795353,-13.75396,5,0.7
15,-8.617812169595352,-13.755,2,1.0
16,-8.59539887439535,-13.752,9,0.3611111111111111
17,-8.572985579195347,-13.75438888888889,3,1.0
18,-8.550572283995347,-13.753588235294119,4,0.8333333333333334
19,-8.528158988795344,-13.753777777777778,3,1.0
20,-8.505745693595342,-13.750375,11,0.2727272727272727
21,-8.48333239839534,-13.753714285714285,4,1.0
22,-8.460919103195337,-13.75333333333333,5,0.8
23,-8.438505807995337,-13.754500000000005,4,0.6666666666666666
24,-8.416092512795334,-13.755954545454545,2,1.0
25,-8.39367921759533,-13.75203571428571,7,0.47619047619047616
26,-8.371265922395331,-13.752619047619046,2,1.0
27,-8.348852627195328,-13.751153846153843,9,0.3888888888888889
28,-8.326439331995328,-13.753466666666668,4,1.0
29,-8.304026036795324,-13.752666666666668,4,1.0
30,-8.281612741595321,-13.751761904761906,4,1.0
31,-8.259199446395321,-13.749727272727274,23,0.1976284584980237
32,-8.236786151195318,-13.751750000000001,7,0.8095238095238095
33,-8.214372855995316,-13.752900000000002,3,1.0
34,-8.191959560795315,-13.752500000000001,9,0.5833333333333334
