Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-158.11400999445735,-15.5,3,0.3333333333333333
1,-157.71818999445733,-15.496142857142857,3,0.6666666666666666
2,-157.32236999445732,-15.495666666666668,2,1.0
3,-156.9265499944573,-15.48642857142857,5,0.3
4,-156.53072999445732,-15.495222222222221,2,1.0
5,-156.1349099944573,-15.48425,8,0.2857142857142857
6,-155.7390899944573,-15.493166666666667,3,1.0
7,-155.34326999445727,-15.491999999999999,3,1.0
8,-154.94744999445726,-15.486,10,0.37777777777777777
9,-154.55162999445724,-15.492750000000001,4,0.8333333333333334
10,-154.15580999445723,-15.494,3,1.0
11,-153.75998999445721,-15.4915,7,0.5238095238095238
12,-153.3641699944572,-15.502857142857144,2,1.0
13,-152.9683499944572,-15.492249999999999,7,0.5238095238095238
14,-152.5725299944572,-15.493666666666668,5,0.8
15,-152.17670999445718,-15.497,4,1.0
16,-151.78088999445717,-15.498,4,1.0
17,-151.38506999445715,-15.494666666666667,6,0.6666666666666666
18,-150.98924999445714,-15.487666666666668,12,0.3181818181818182
19,-150.59342999445713,-15.503,3,1.0
20,-150.1976099944571,-15.5034,3,1.0
21,-149.80178999445712,-15.4885,5,0.5
22,-149.4059699944571,-15.494,2,1.0
23,-149.0101499944571,-15.481,20,0.20526315789473684
24,-148.61432999445708,-15.488999999999999,8,0.5357142857142857
25,-148.21850999445707,-15.502500000000001,2,1.0
26,-147.82268999445705,-15.496333333333332,6,0.6666666666666666
27,-147.42686999445704,-15.4966,5,0.7
28,-147.03104999445702,-15.5025,2,1.0
29,-146.635229994457,-15.491,6,0.6666666666666666
30,-146.23940999445702,-15.488799999999998,7,0.5714285714285714
31,-145.843589994457,-15.498,2,1.0
32,-145.447769994457,-15.487250000000001,5,0.7
33,-145.05194999445698,-15.48375,13,0.5
34,-144.65612999445696,-15.4855,12,0.5151515151515151
35,-144.26030999445695,-15.495999999999999,4,1.0
36,-143.86448999445693,-15.497666666666667,5,0.7
37,-143.46866999445692,-15.503800000000002,2,1.0
38,-143.07284999445693,-15.497,7,0.47619047619047616
39,-142.67702999445692,-15.504333333333335,2,1.0
40,-142.2812099944569,-15.499,5,0.5
41,-141.8853899944569,-15.502,2,1.0
42,-141.48956999445687,-15.489166666666668,12,0.45454545454545453
43,-141.09374999445686,-15.489,9,0.6666666666666666
44,-140.69792999445684,-15.497,3,1.0
45,-140.30210999445683,-15.496333333333332,3,1.0
46,-139.90628999445684,-15.488333333333332,14,0.42857142857142855
47,-139.51046999445683,-15.49425,6,0.6
48,-139.1146499944568,-15.501999999999999,2,1.0
49,-138.7188299944568,-15.493833333333333,6,0.5333333333333333
50,-138.32300999445678,-15.503,2,1.0
51,-137.92718999445677,-15.49275,6,0.5333333333333333
52,-137.53136999445675,-15.493888888888888,2,1.0
53,-137.13554999445674,-15.490200000000002,12,0.3333333333333333
54,-136.73972999445672,-15.497125,3,1.0
55,-136.34390999445674,-15.495625,6,0.6
56,-135.94808999445672,-15.504,2,1.0
57,-135.5522699944567,-15.499,5,0.7
58,-135.1564499944567,-15.498,5,0.7
59,-134.76062999445668,-15.5012,2,1.0
60,-134.36480999445666,-15.485750000000001,17,0.3161764705882353
61,-133.96898999445665,-15.488666666666667,5,0.6
62,-133.57316999445663,-15.497250000000001,3,1.0
63,-133.17734999445665,-15.4958,3,1.0
64,-132.78152999445663,-15.487,17,0.2647058823529412
65,-132.38570999445662,-15.5055,2,1.0
66,-131.9898899944566,-15.5012,4,0.6666666666666666
67,-131.5940699944566,-15.502199999999998,3,1.0
68,-131.19824999445657,-15.49625,6,0.6
69,-130.80242999445656,-15.4955,5,0.7
70,-130.40660999445655,-15.5066,2,1.0
71,-130.01078999445656,-15.492166666666668,7,0.5714285714285714
72,-129.61496999445654,-15.491200000000001,6,0.8666666666666667
73,-129.21914999445653,-15.490777777777778,6,0.7333333333333333
74,-128.82332999445651,-15.497454545454547,2,1.0
75,-128.4275099944565,-15.4886,11,0.4727272727272727
76,-128.03168999445649,-15.493199999999998,7,0.5714285714285714
77,-127.63586999445647,-15.503,2,1.0
78,-127.24004999445646,-15.493500000000001,6,0.6666666666666666
79,-126.84422999445646,-15.492857142857144,4,1.0
80,-126.44840999445645,-15.488,10,0.4222222222222222
81,-126.05258999445644,-15.502199999999998,3,1.0
82,-125.65676999445643,-15.493250000000002,3,1.0
83,-125.26094999445641,-15.478,20,0.3157894736842105
84,-124.8651299944564,-15.4935,2,1.0
85,-124.46930999445638,-15.476666666666667,14,0.42857142857142855
86,-124.07348999445637,-15.494333333333335,3,1.0
87,-123.67766999445635,-15.490333333333332,4,0.8333333333333334
88,-123.28184999445635,-15.494499999999999,3,1.0
89,-122.88602999445635,-15.461,45,0.12525252525252525
90,-122.49020999445634,-15.501000000000001,4,1.0
91,-122.09438999445632,-15.498000000000001,4,1.0
92,-121.6985699944563,-15.4906,4,1.0
93,-121.30274999445629,-15.482666666666667,11,0.45454545454545453
94,-120.90692999445628,-15.485,7,0.6666666666666666
95,-120.51110999445626,-15.4926,2,1.0
96,-120.11528999445626,-15.486799999999999,6,0.5333333333333333
97,-119.71946999445626,-15.492142857142856,2,1.0
98,-119.32364999445625,-15.4852,16,0.39166666666666666
99,-118.92782999445623,-15.493,7,0.6666666666666666
100,-118.53200999445622,-15.496833333333333,4,1.0
101,-118.1361899944562,-15.4952,5,0.7
102,-117.74036999445619,-15.499500000000001,2,1.0
103,-117.34454999445617,-15.4916,14,0.37362637362637363
104,-116.94872999445617,-15.512,3,1.0
105,-116.55290999445617,-15.508000000000001,3,1.0
106,-116.15708999445616,-15.494400000000002,11,0.5454545454545454
107,-115.76126999445614,-15.497,5,0.8
108,-115.36544999445613,-15.496375,7,0.8095238095238095
109,-114.96962999445611,-15.4965,6,0.9333333333333333
110,-114.5738099944561,-15.491999999999999,9,0.6388888888888888
111,-114.17798999445608,-15.495,2,1.0
112,-113.78216999445607,-15.4874,11,0.5272727272727272
113,-113.38634999445607,-15.485333333333335,20,0.32105263157894737
114,-112.99052999445607,-15.492333333333333,10,0.6222222222222222
115,-112.59470999445605,-15.498,6,0.8666666666666667
116,-112.19888999445604,-15.502799999999999,4,1.0
117,-111.80306999445602,-15.495857142857144,9,0.6944444444444444
118,-111.40724999445601,-15.496749999999999,8,0.6785714285714286
119,-111.011429994456,-15.50057142857143,2,1.0
120,-110.61560999445598,-15.497200000000001,6,0.7333333333333333
121,-110.21978999445598,-15.494200000000001,7,0.8095238095238095
122,-109.82396999445598,-15.494166666666665,6,0.6
123,-109.42814999445596,-15.4955,2,1.0
124,-109.03232999445595,-15.487666666666668,14,0.38461538461538464
125,-108.63650999445593,-15.491333333333335,4,0.8333333333333334
126,-108.24068999445592,-15.494799999999998,3,1.0
127,-107.8448699944559,-15.488333333333332,8,0.5714285714285714
128,-107.44904999445589,-15.489500000000001,7,0.5714285714285714
129,-107.05322999445588,-15.506666666666666,2,1.0
130,-106.65740999445588,-15.497,5,0.7
131,-106.26158999445587,-15.494250000000001,4,1.0
132,-105.86576999445586,-15.491,8,0.5357142857142857
133,-105.46994999445585,-15.505,2,1.0
134,-105.07412999445583,-15.487200000000001,11,0.4
135,-104.67830999445582,-15.5016,3,1.0
136,-104.2824899944558,-15.501,4,0.6666666666666666
137,-103.88666999445579,-15.511333333333333,2,1.0
138,-103.49084999445579,-15.464333333333334,63,0.08755760368663594
139,-103.09502999445579,-15.496,2,1.0
140,-102.69920999445577,-15.483,24,0.27898550724637683
141,-102.30338999445576,-15.4955,9,0.6944444444444444
142,-101.90756999445574,-15.499666666666664,4,0.8333333333333334
143,-101.51174999445573,-15.4965,10,0.6888888888888889
144,-101.11592999445571,-15.506499999999999,2,1.0
145,-100.7201099944557,-15.497,12,0.5757575757575758
146,-100.3242899944557,-15.519,2,1.0
147,-99.9284699944557,-15.5,6,0.7333333333333333
148,-99.53264999445568,-15.4986,7,0.9047619047619048
149,-99.13682999445567,-15.497714285714283,10,0.7555555555555555
150,-98.74100999445565,-15.49942857142857,3,1.0
151,-98.34518999445564,-15.496777777777778,9,0.8055555555555556
152,-97.94936999445562,-15.495000000000001,9,0.8888888888888888
153,-97.55354999445561,-15.4915,16,0.425
154,-97.1577299944556,-15.505600000000001,2,1.0
155,-96.76190999445559,-15.49525,3,0.6666666666666666
156,-96.36608999445559,-15.4925,6,0.5333333333333333
157,-95.97026999445558,-15.505249999999998,2,1.0
158,-95.57444999445556,-15.491142857142856,12,0.36363636363636365
159,-95.17862999445555,-15.504666666666665,2,1.0
160,-94.78280999445553,-15.5014,5,0.7
161,-94.38698999445552,-15.5,4,1.0
162,-93.99116999445552,-15.497833333333332,5,0.8
163,-93.5953499944555,-15.496199999999998,5,0.6
164,-93.19952999445549,-15.502166666666666,2,1.0
165,-92.80370999445549,-15.4904,11,0.38181818181818183
166,-92.40788999445547,-15.498666666666667,2,1.0
167,-92.01206999445546,-15.4862,14,0.3076923076923077
168,-91.61624999445544,-15.4952,3,1.0
169,-91.22042999445543,-15.494875,5,0.8
170,-90.82460999445543,-15.496,4,1.0
171,-90.42878999445541,-15.496199999999998,5,0.7
172,-90.0329699944554,-15.500125,2,1.0
173,-89.63714999445538,-15.488,9,0.4166666666666667
174,-89.24132999445538,-15.487666666666664,10,0.4666666666666667
175,-88.84550999445537,-15.496166666666667,7,0.6666666666666666
176,-88.44968999445535,-15.5005,4,1.0
177,-88.05386999445534,-15.500499999999999,4,1.0
178,-87.65804999445533,-15.494,6,0.7333333333333333
179,-87.26222999445532,-15.4925,5,0.9
180,-86.86640999445531,-15.491399999999999,5,0.8
181,-86.4705899944553,-15.48425,26,0.20615384615384616
182,-86.0747699944553,-15.493714285714287,3,1.0
183,-85.67894999445528,-15.496833333333335,3,1.0
184,-85.28312999445527,-15.4905,11,0.509090909090909
185,-84.88730999445525,-15.494444444444447,6,1.0
186,-84.49148999445524,-15.495099999999999,9,0.5833333333333334
187,-84.09566999445524,-15.498899999999997,4,0.8333333333333334
188,-83.69984999445522,-15.502111111111113,3,1.0
189,-83.3040299944552,-15.498000000000001,6,0.6
190,-82.9082099944552,-15.494090909090907,11,0.4909090909090909
191,-82.51238999445519,-15.496666666666668,4,0.8333333333333334
192,-82.11656999445518,-15.502857142857142,3,1.0
193,-81.72074999445516,-15.5,4,0.8333333333333334
194,-81.32492999445515,-15.492999999999999,16,0.36666666666666664
