Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-476.79267329803463,-14.144294117647059,2,0.0
1,-475.5989798980346,-14.142307692307693,7,0.42857142857142855
2,-474.4052864980346,-14.144153846153845,3,1.0
3,-473.21159309803465,-14.144555555555554,3,1.0
4,-472.0178996980346,-14.14311111111111,8,0.4642857142857143
5,-470.8242062980346,-14.144222222222222,4,0.8333333333333334
6,-469.63051289803457,-14.1445,3,1.0
7,-468.4368194980346,-14.143066666666668,6,0.6666666666666666
8,-467.24312609803457,-14.1428,4,1.0
9,-466.0494326980346,-14.140666666666666,12,0.3181818181818182
10,-464.85573929803456,-14.1411875,7,0.7142857142857143
11,-463.66204589803453,-14.142360000000002,5,0.8
12,-462.46835249803456,-14.1433,3,1.0
13,-461.27465909803453,-14.142333333333335,8,0.5714285714285714
14,-460.08096569803456,-14.143545454545453,2,1.0
15,-458.88727229803453,-14.14232,10,0.4222222222222222
16,-457.6935788980345,-14.145,2,1.0
17,-456.49988549803453,-14.144038461538461,6,0.6
18,-455.3061920980345,-14.144380952380954,4,1.0
19,-454.1124986980345,-14.14438888888889,5,0.7
20,-452.9188052980345,-14.145090909090909,2,1.0
21,-451.72511189803447,-14.141300000000001,10,0.4666666666666667
22,-450.53141849803444,-14.140599999999997,15,0.26666666666666666
23,-449.33772509803447,-14.144555555555558,2,1.0
24,-448.1440316980345,-14.143666666666666,6,0.5333333333333333
25,-446.95033829803447,-14.14525,2,1.0
26,-445.75664489803444,-14.143764705882353,5,0.7
27,-444.5629514980344,-14.143411764705883,4,1.0
28,-443.36925809803444,-14.141444444444446,6,0.5333333333333333
29,-442.17556469803446,-14.141705882352941,2,1.0
30,-440.98187129803443,-14.14092,12,0.36363636363636365
31,-439.7881778980344,-14.143076923076924,2,1.0
32,-438.5944844980344,-14.142407407407408,7,0.6190476190476191
33,-437.4007910980344,-14.14252,3,1.0
34,-436.20709769803443,-14.142304347826084,8,0.5357142857142857
35,-435.0134042980344,-14.143782608695656,3,1.0
36,-433.8197108980344,-14.144480000000001,3,1.0
37,-432.62601749803434,-14.141958333333335,11,0.45454545454545453
38,-431.43232409803437,-14.143416666666667,2,1.0
39,-430.2386306980344,-14.142458333333332,11,0.509090909090909
40,-429.04493729803437,-14.143444444444444,7,0.8571428571428571
41,-427.85124389803434,-14.144200000000001,4,1.0
42,-426.6575504980343,-14.143764705882354,10,0.5555555555555556
43,-425.46385709803434,-14.144666666666666,3,1.0
44,-424.2701636980343,-14.144449999999997,5,0.8
45,-423.07647029803434,-14.144437499999999,4,1.0
46,-421.8827768980343,-14.1425,12,0.4696969696969697
47,-420.6890834980343,-14.142857142857144,2,1.0
48,-419.49539009803425,-14.141666666666667,11,0.4909090909090909
49,-418.3016966980343,-14.142066666666665,3,1.0
50,-417.1080032980343,-14.142153846153848,3,1.0
51,-415.9143098980343,-14.14017391304348,14,0.4065934065934066
