Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-144.60600165179068,-14.279,3,0.3333333333333333
1,-144.24408495179068,-14.278650000000003,2,1.0
2,-143.8821682517907,-14.275454545454545,8,0.2857142857142857
3,-143.52025155179066,-14.278812499999999,3,1.0
4,-143.15833485179067,-14.278761904761904,3,1.0
5,-142.79641815179068,-14.276150000000001,5,0.5
6,-142.43450145179068,-14.280000000000001,2,1.0
7,-142.07258475179066,-14.275600000000003,10,0.37777777777777777
8,-141.71066805179066,-14.27952,4,1.0
9,-141.34875135179067,-14.279052631578946,6,0.8
10,-140.98683465179067,-14.279689655172415,5,0.9
11,-140.62491795179068,-14.27951851851852,4,1.0
12,-140.26300125179068,-14.277423076923078,7,0.6190476190476191
13,-139.90108455179066,-14.27885,2,1.0
14,-139.53916785179067,-14.2751,12,0.3333333333333333
15,-139.17725115179067,-14.277666666666669,5,0.9
16,-138.81533445179068,-14.27877272727273,4,1.0
17,-138.45341775179065,-14.27788,6,0.7333333333333333
18,-138.09150105179066,-14.279,3,1.0
19,-137.72958435179066,-14.276937499999999,5,0.8
20,-137.36766765179067,-14.273608695652173,17,0.21323529411764705
21,-137.00575095179067,-14.278238095238097,2,1.0
22,-136.64383425179068,-14.27690909090909,4,0.5
23,-136.28191755179066,-14.278999999999998,2,1.0
24,-135.92000085179066,-14.2753125,12,0.3484848484848485
25,-135.55808415179067,-14.279470588235295,4,1.0
26,-135.19616745179067,-14.27926086956522,5,0.8
27,-134.83425075179068,-14.280500000000002,4,0.8333333333333334
28,-134.47233405179065,-14.281749999999999,3,1.0
29,-134.11041735179066,-14.276700000000002,7,0.5714285714285714
30,-133.74850065179066,-14.275476190476189,14,0.32967032967032966
31,-133.38658395179067,-14.279555555555554,2,1.0
32,-133.02466725179067,-14.2784,7,0.5714285714285714
33,-132.66275055179065,-14.279083333333332,4,1.0
34,-132.30083385179066,-14.27970588235294,4,1.0
35,-131.93891715179066,-14.277923076923077,8,0.5
36,-131.57700045179067,-14.28025,2,1.0
37,-131.21508375179067,-14.278625,7,0.42857142857142855
38,-130.85316705179065,-14.281999999999998,3,1.0
