Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-40.78735057955515,-15.396,3,0.3333333333333333
1,-40.685251729555155,-15.3954375,2,1.0
2,-40.58315287955516,-15.3945625,14,0.27472527472527475
3,-40.48105402955515,-15.398263157894734,3,1.0
4,-40.37895517955516,-15.399000000000001,3,1.0
5,-40.27685632955516,-15.396772727272726,5,0.5
6,-40.174757479555154,-15.398049999999998,2,1.0
7,-40.072658629555164,-15.3964,10,0.4888888888888889
8,-39.97055977955516,-15.396928571428571,6,0.6666666666666666
9,-39.868460929555155,-15.400071428571431,2,1.0
10,-39.766362079555165,-15.39685,9,0.5
11,-39.66426322955516,-15.39829411764706,4,0.6666666666666666
12,-39.56216437955516,-15.400615384615387,2,1.0
13,-39.460065529555166,-15.397450000000003,7,0.47619047619047616
14,-39.35796667955516,-15.397727272727273,3,1.0
15,-39.25586782955517,-15.397900000000002,4,0.8333333333333334
16,-39.15376897955517,-15.395999999999999,10,0.4
17,-39.05167012955516,-15.400538461538464,2,1.0
18,-38.94957127955517,-15.39566666666667,13,0.41025641025641024
19,-38.84747242955517,-15.396384615384617,6,0.8
20,-38.745373579555164,-15.396857142857144,5,1.0
21,-38.64327472955517,-15.396785714285715,6,0.7333333333333333
22,-38.54117587955517,-15.400049999999998,2,1.0
23,-38.43907702955517,-15.396066666666668,6,0.7333333333333333
24,-38.336978179555175,-15.395214285714289,10,0.4888888888888889
25,-38.23487932955517,-15.399521739130435,2,1.0
26,-38.13278047955517,-15.39488888888889,8,0.4642857142857143
27,-38.030681629555176,-15.403214285714284,2,1.0
28,-37.92858277955517,-15.397842105263159,3,0.6666666666666666
29,-37.82648392955518,-15.393999999999998,29,0.16009852216748768
30,-37.72438507955518,-15.400071428571428,2,1.0
31,-37.62228622955517,-15.398789473684213,3,0.6666666666666666
32,-37.52018737955518,-15.397857142857143,10,0.5111111111111111
33,-37.41808852955518,-15.398888888888889,8,0.6071428571428571
34,-37.31598967955517,-15.401874999999999,2,1.0
35,-37.21389082955518,-15.399941176470591,5,0.7
36,-37.11179197955518,-15.399235294117645,7,0.7619047619047619
37,-37.00969312955518,-15.399384615384616,4,1.0
